instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
AVAX-USD-SWAP,SWAP,-5.92872045569e-05,-5.92872045569e-05,2025-08-19 16:00:00+00:00,2025-08-19
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-08-19 00:00:00+00:00,2025-08-19
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-08-19 08:00:00+00:00,2025-08-19
AVAX-USDT-SWAP,SWAP,-4.52427120291e-05,-4.52427120291e-05,2025-08-19 00:00:00+00:00,2025-08-19
AVAX-USDT-SWAP,SWAP,1.27807669992e-05,1.27807669992e-05,2025-08-19 08:00:00+00:00,2025-08-19
AVAX-USDT-SWAP,SWAP,-9.47461011689e-05,-9.47461011689e-05,2025-08-19 16:00:00+00:00,2025-08-19
AXS-USDT-SWAP,SWAP,8.84114058424e-05,8.84114058424e-05,2025-08-19 00:00:00+00:00,2025-08-19
AXS-USDT-SWAP,SWAP,-1.39307772024e-05,-1.39307772024e-05,2025-08-19 16:00:00+00:00,2025-08-19
AXS-USDT-SWAP,SWAP,-0.0001157885305302,-0.0001157885305302,2025-08-19 08:00:00+00:00,2025-08-19
BABY-USDT-SWAP,SWAP,-1.1815174298e-05,-1.1815174298e-05,2025-08-19 12:00:00+00:00,2025-08-19
BABY-USDT-SWAP,SWAP,-0.000145995876377,-0.000145995876377,2025-08-19 00:00:00+00:00,2025-08-19
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 16:00:00+00:00,2025-08-19
BABY-USDT-SWAP,SWAP,6.7380977884e-06,6.7380977884e-06,2025-08-19 04:00:00+00:00,2025-08-19
BABY-USDT-SWAP,SWAP,-0.0001086867718794,-0.0001086867718794,2025-08-19 08:00:00+00:00,2025-08-19
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 20:00:00+00:00,2025-08-19
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-19 16:00:00+00:00,2025-08-19
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-19 08:00:00+00:00,2025-08-19
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-19 00:00:00+00:00,2025-08-19
BAT-USDT-SWAP,SWAP,1.50369795506e-05,1.50369795506e-05,2025-08-19 00:00:00+00:00,2025-08-19
BAT-USDT-SWAP,SWAP,-0.0001624141861316,-0.0001624141861316,2025-08-19 08:00:00+00:00,2025-08-19
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-19 16:00:00+00:00,2025-08-19
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-08-19 00:00:00+00:00,2025-08-19
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-08-19 08:00:00+00:00,2025-08-19
BCH-USD-SWAP,SWAP,-7.6872164723e-06,-7.6872164723e-06,2025-08-19 16:00:00+00:00,2025-08-19
BCH-USDT-SWAP,SWAP,-5.41512900551e-05,-5.41512900551e-05,2025-08-19 08:00:00+00:00,2025-08-19
BCH-USDT-SWAP,SWAP,7.8606903655e-06,7.8606903655e-06,2025-08-19 00:00:00+00:00,2025-08-19
BCH-USDT-SWAP,SWAP,4.5969683497e-06,4.5969683497e-06,2025-08-19 16:00:00+00:00,2025-08-19
BERA-USDT-SWAP,SWAP,-8.54578241837e-05,-8.54578241837e-05,2025-08-19 04:00:00+00:00,2025-08-19
BERA-USDT-SWAP,SWAP,-0.0001847727075993,-0.0001847727075993,2025-08-19 16:00:00+00:00,2025-08-19
BERA-USDT-SWAP,SWAP,-0.0001569860790331,-0.0001569860790331,2025-08-19 08:00:00+00:00,2025-08-19
BERA-USDT-SWAP,SWAP,-0.0002847706519188,-0.0002847706519188,2025-08-19 12:00:00+00:00,2025-08-19
BERA-USDT-SWAP,SWAP,-0.0001417239198919,-0.0001417239198919,2025-08-19 00:00:00+00:00,2025-08-19
BERA-USDT-SWAP,SWAP,4.35225400991e-05,4.35225400991e-05,2025-08-19 20:00:00+00:00,2025-08-19
BICO-USDT-SWAP,SWAP,3.96806996783e-05,3.96806996783e-05,2025-08-19 16:00:00+00:00,2025-08-19
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-19 00:00:00+00:00,2025-08-19
BICO-USDT-SWAP,SWAP,2.9480467411e-06,2.9480467411e-06,2025-08-19 08:00:00+00:00,2025-08-19
BIGTIME-USDT-SWAP,SWAP,-0.0001250160486682,-0.0001250160486682,2025-08-19 08:00:00+00:00,2025-08-19
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 00:00:00+00:00,2025-08-19
BIGTIME-USDT-SWAP,SWAP,-4.10777709482e-05,-4.10777709482e-05,2025-08-19 04:00:00+00:00,2025-08-19
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 16:00:00+00:00,2025-08-19
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 12:00:00+00:00,2025-08-19
BIGTIME-USDT-SWAP,SWAP,-1.6715274e-06,-1.6715274e-06,2025-08-19 20:00:00+00:00,2025-08-19
BIO-USDT-SWAP,SWAP,-1.40761434317e-05,-1.40761434317e-05,2025-08-19 04:00:00+00:00,2025-08-19
BIO-USDT-SWAP,SWAP,-7.44324987186e-05,-7.44324987186e-05,2025-08-19 08:00:00+00:00,2025-08-19
BIO-USDT-SWAP,SWAP,-0.000618287221475,-0.000618287221475,2025-08-19 12:00:00+00:00,2025-08-19
BIO-USDT-SWAP,SWAP,-0.0020880014055298,-0.0020880014055298,2025-08-19 00:00:00+00:00,2025-08-19
BIO-USDT-SWAP,SWAP,-0.0024207320376379,-0.0024207320376379,2025-08-19 16:00:00+00:00,2025-08-19
BIO-USDT-SWAP,SWAP,-0.0005404110517371,-0.0005404110517371,2025-08-19 20:00:00+00:00,2025-08-19
BLUR-USDT-SWAP,SWAP,1.501398523e-07,1.501398523e-07,2025-08-19 00:00:00+00:00,2025-08-19
BLUR-USDT-SWAP,SWAP,8.58716547999e-05,8.58716547999e-05,2025-08-19 08:00:00+00:00,2025-08-19
BLUR-USDT-SWAP,SWAP,3.75175943046e-05,3.75175943046e-05,2025-08-19 16:00:00+00:00,2025-08-19
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-19 00:00:00+00:00,2025-08-19
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-19 08:00:00+00:00,2025-08-19
BNB-USDT-SWAP,SWAP,5.8307105661e-05,5.8307105661e-05,2025-08-19 16:00:00+00:00,2025-08-19
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-19 00:00:00+00:00,2025-08-19
BNT-USDT-SWAP,SWAP,-2.30747423396e-05,-2.30747423396e-05,2025-08-19 08:00:00+00:00,2025-08-19
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-19 16:00:00+00:00,2025-08-19
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 00:00:00+00:00,2025-08-19
BOME-USDT-SWAP,SWAP,-2.13130806144e-05,-2.13130806144e-05,2025-08-19 04:00:00+00:00,2025-08-19
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 08:00:00+00:00,2025-08-19
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 12:00:00+00:00,2025-08-19
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 20:00:00+00:00,2025-08-19
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 16:00:00+00:00,2025-08-19
BONK-USDT-SWAP,SWAP,3.26968372004e-05,3.26968372004e-05,2025-08-19 00:00:00+00:00,2025-08-19
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-19 08:00:00+00:00,2025-08-19
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-19 16:00:00+00:00,2025-08-19
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 04:00:00+00:00,2025-08-19
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 16:00:00+00:00,2025-08-19
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 00:00:00+00:00,2025-08-19
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 08:00:00+00:00,2025-08-19
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 12:00:00+00:00,2025-08-19
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 20:00:00+00:00,2025-08-19
BTC-USD-SWAP,SWAP,7.4729753469e-06,7.4729753469e-06,2025-08-19 00:00:00+00:00,2025-08-19
BTC-USD-SWAP,SWAP,-3.53416753848e-05,-3.53416753848e-05,2025-08-19 08:00:00+00:00,2025-08-19
BTC-USD-SWAP,SWAP,-4.35744655344e-05,-4.35744655344e-05,2025-08-19 16:00:00+00:00,2025-08-19
BTC-USDC-SWAP,SWAP,1.19095090886e-05,1.19095090886e-05,2025-08-19 00:00:00+00:00,2025-08-19
BTC-USDC-SWAP,SWAP,-3.85243697339e-05,-3.85243697339e-05,2025-08-19 08:00:00+00:00,2025-08-19
BTC-USDC-SWAP,SWAP,2.43784418081e-05,2.43784418081e-05,2025-08-19 16:00:00+00:00,2025-08-19
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-19 00:00:00+00:00,2025-08-19
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-19 08:00:00+00:00,2025-08-19
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-19 16:00:00+00:00,2025-08-19
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 04:00:00+00:00,2025-08-19
CAT-USDT-SWAP,SWAP,-0.000111859466698,-0.000111859466698,2025-08-19 08:00:00+00:00,2025-08-19
CAT-USDT-SWAP,SWAP,-7.3681669099e-05,-7.3681669099e-05,2025-08-19 12:00:00+00:00,2025-08-19
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 00:00:00+00:00,2025-08-19
CAT-USDT-SWAP,SWAP,4.92808898453e-05,4.92808898453e-05,2025-08-19 16:00:00+00:00,2025-08-19
CAT-USDT-SWAP,SWAP,-2.89710434285e-05,-2.89710434285e-05,2025-08-19 20:00:00+00:00,2025-08-19
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 00:00:00+00:00,2025-08-19
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 04:00:00+00:00,2025-08-19
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 08:00:00+00:00,2025-08-19
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 16:00:00+00:00,2025-08-19
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 12:00:00+00:00,2025-08-19
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 20:00:00+00:00,2025-08-19
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-19 00:00:00+00:00,2025-08-19
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-19 16:00:00+00:00,2025-08-19
CELO-USDT-SWAP,SWAP,3.06967382297e-05,3.06967382297e-05,2025-08-19 08:00:00+00:00,2025-08-19
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 12:00:00+00:00,2025-08-19
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 04:00:00+00:00,2025-08-19
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 08:00:00+00:00,2025-08-19
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 16:00:00+00:00,2025-08-19
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 00:00:00+00:00,2025-08-19
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 20:00:00+00:00,2025-08-19
CFX-USDT-SWAP,SWAP,5.25607312366e-05,5.25607312366e-05,2025-08-19 00:00:00+00:00,2025-08-19
CFX-USDT-SWAP,SWAP,5.05241448351e-05,5.05241448351e-05,2025-08-19 08:00:00+00:00,2025-08-19
CFX-USDT-SWAP,SWAP,-7.95177308883e-05,-7.95177308883e-05,2025-08-19 16:00:00+00:00,2025-08-19
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-19 08:00:00+00:00,2025-08-19
CHZ-USDT-SWAP,SWAP,-1.30256480398e-05,-1.30256480398e-05,2025-08-19 00:00:00+00:00,2025-08-19
CHZ-USDT-SWAP,SWAP,-2.80583492889e-05,-2.80583492889e-05,2025-08-19 16:00:00+00:00,2025-08-19
COMP-USDT-SWAP,SWAP,5.81961148373e-05,5.81961148373e-05,2025-08-19 00:00:00+00:00,2025-08-19
COMP-USDT-SWAP,SWAP,2.88140575598e-05,2.88140575598e-05,2025-08-19 08:00:00+00:00,2025-08-19
COMP-USDT-SWAP,SWAP,8.23310838237e-05,8.23310838237e-05,2025-08-19 16:00:00+00:00,2025-08-19
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 00:00:00+00:00,2025-08-19
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 04:00:00+00:00,2025-08-19
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 08:00:00+00:00,2025-08-19
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 12:00:00+00:00,2025-08-19
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 16:00:00+00:00,2025-08-19
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-19 20:00:00+00:00,2025-08-19
CORE-USDT-SWAP,SWAP,7.75310496613e-05,7.75310496613e-05,2025-08-19 00:00:00+00:00,2025-08-19
CORE-USDT-SWAP,SWAP,-7.9719636934e-06,-7.9719636934e-06,2025-08-19 08:00:00+00:00,2025-08-19
CORE-USDT-SWAP,SWAP,-1.31592607444e-05,-1.31592607444e-05,2025-08-19 16:00:00+00:00,2025-08-19
CRO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-19 00:00:00+00:00,2025-08-19
