instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
APE-USDT-SWAP,SWAP,9.3799022424e-05,9.3799022424e-05,2025-07-25 16:00:00+00:00,2025-07-25
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 12:00:00+00:00,2025-07-25
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 08:00:00+00:00,2025-07-25
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 16:00:00+00:00,2025-07-25
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 00:00:00+00:00,2025-07-25
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 20:00:00+00:00,2025-07-25
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 04:00:00+00:00,2025-07-25
APT-USDT-SWAP,SWAP,3.90024307837e-05,3.90024307837e-05,2025-07-25 00:00:00+00:00,2025-07-25
APT-USDT-SWAP,SWAP,-5.20627475757e-05,-5.20627475757e-05,2025-07-25 16:00:00+00:00,2025-07-25
APT-USDT-SWAP,SWAP,1.61501079281e-05,1.61501079281e-05,2025-07-25 08:00:00+00:00,2025-07-25
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 20:00:00+00:00,2025-07-25
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 00:00:00+00:00,2025-07-25
ARC-USDT-SWAP,SWAP,0.0002244501827937,0.0002244501827937,2025-07-25 04:00:00+00:00,2025-07-25
ARC-USDT-SWAP,SWAP,5.96201385816e-05,5.96201385816e-05,2025-07-25 12:00:00+00:00,2025-07-25
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 16:00:00+00:00,2025-07-25
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 08:00:00+00:00,2025-07-25
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 16:00:00+00:00,2025-07-25
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 20:00:00+00:00,2025-07-25
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 04:00:00+00:00,2025-07-25
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 12:00:00+00:00,2025-07-25
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 08:00:00+00:00,2025-07-25
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 00:00:00+00:00,2025-07-25
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 20:00:00+00:00,2025-07-25
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 04:00:00+00:00,2025-07-25
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 12:00:00+00:00,2025-07-25
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 16:00:00+00:00,2025-07-25
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 08:00:00+00:00,2025-07-25
AVAAI-USDT-SWAP,SWAP,0.0001179770292477,0.0001179770292477,2025-07-25 00:00:00+00:00,2025-07-25
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
AVAX-USDT-SWAP,SWAP,9.96502024825e-05,9.96502024825e-05,2025-07-25 16:00:00+00:00,2025-07-25
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 12:00:00+00:00,2025-07-25
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 00:00:00+00:00,2025-07-25
BABY-USDT-SWAP,SWAP,-0.0004721420774147,-0.0004721420774147,2025-07-25 08:00:00+00:00,2025-07-25
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 16:00:00+00:00,2025-07-25
BABY-USDT-SWAP,SWAP,-0.0033133934091566,-0.0033133934091566,2025-07-25 04:00:00+00:00,2025-07-25
BABY-USDT-SWAP,SWAP,3.31312081659e-05,3.31312081659e-05,2025-07-25 20:00:00+00:00,2025-07-25
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 12:00:00+00:00,2025-07-25
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 04:00:00+00:00,2025-07-25
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 08:00:00+00:00,2025-07-25
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 00:00:00+00:00,2025-07-25
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
BERA-USDT-SWAP,SWAP,-0.0006801263033046,-0.0006801263033046,2025-07-25 08:00:00+00:00,2025-07-25
BERA-USDT-SWAP,SWAP,-0.0001524153422217,-0.0001524153422217,2025-07-25 20:00:00+00:00,2025-07-25
BERA-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 00:00:00+00:00,2025-07-25
BERA-USDT-SWAP,SWAP,-0.0004394999474363,-0.0004394999474363,2025-07-25 04:00:00+00:00,2025-07-25
BERA-USDT-SWAP,SWAP,-0.0004162481338197,-0.0004162481338197,2025-07-25 16:00:00+00:00,2025-07-25
BERA-USDT-SWAP,SWAP,-0.0008495757460867,-0.0008495757460867,2025-07-25 12:00:00+00:00,2025-07-25
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 20:00:00+00:00,2025-07-25
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 00:00:00+00:00,2025-07-25
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 04:00:00+00:00,2025-07-25
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 12:00:00+00:00,2025-07-25
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 16:00:00+00:00,2025-07-25
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 08:00:00+00:00,2025-07-25
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 16:00:00+00:00,2025-07-25
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 20:00:00+00:00,2025-07-25
BIO-USDT-SWAP,SWAP,1.32791021353e-05,1.32791021353e-05,2025-07-25 00:00:00+00:00,2025-07-25
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 12:00:00+00:00,2025-07-25
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 08:00:00+00:00,2025-07-25
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 04:00:00+00:00,2025-07-25
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 08:00:00+00:00,2025-07-25
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 12:00:00+00:00,2025-07-25
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 16:00:00+00:00,2025-07-25
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 20:00:00+00:00,2025-07-25
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 04:00:00+00:00,2025-07-25
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 00:00:00+00:00,2025-07-25
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 16:00:00+00:00,2025-07-25
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 20:00:00+00:00,2025-07-25
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 00:00:00+00:00,2025-07-25
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 12:00:00+00:00,2025-07-25
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 04:00:00+00:00,2025-07-25
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 08:00:00+00:00,2025-07-25
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 08:00:00+00:00,2025-07-25
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 12:00:00+00:00,2025-07-25
CAT-USDT-SWAP,SWAP,-0.0003139858771412,-0.0003139858771412,2025-07-25 16:00:00+00:00,2025-07-25
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 04:00:00+00:00,2025-07-25
CAT-USDT-SWAP,SWAP,-0.0002958900997377,-0.0002958900997377,2025-07-25 00:00:00+00:00,2025-07-25
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 20:00:00+00:00,2025-07-25
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 16:00:00+00:00,2025-07-25
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 20:00:00+00:00,2025-07-25
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 08:00:00+00:00,2025-07-25
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 12:00:00+00:00,2025-07-25
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 00:00:00+00:00,2025-07-25
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 04:00:00+00:00,2025-07-25
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 12:00:00+00:00,2025-07-25
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 00:00:00+00:00,2025-07-25
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 16:00:00+00:00,2025-07-25
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 20:00:00+00:00,2025-07-25
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 04:00:00+00:00,2025-07-25
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 08:00:00+00:00,2025-07-25
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 12:00:00+00:00,2025-07-25
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 20:00:00+00:00,2025-07-25
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 04:00:00+00:00,2025-07-25
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 08:00:00+00:00,2025-07-25
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 16:00:00+00:00,2025-07-25
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-25 00:00:00+00:00,2025-07-25
CORE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
CORE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
CORE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
CRO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
CRO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
CRO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
CRV-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 16:00:00+00:00,2025-07-25
CRV-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 00:00:00+00:00,2025-07-25
CRV-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-25 08:00:00+00:00,2025-07-25
