instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 12:00:00+00:00,2025-07-02
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 04:00:00+00:00,2025-07-02
ACT-USDT-SWAP,SWAP,-0.0001047679735406,-0.0001047679735406,2025-07-02 16:00:00+00:00,2025-07-02
ACT-USDT-SWAP,SWAP,2.20073735118e-05,2.20073735118e-05,2025-07-02 20:00:00+00:00,2025-07-02
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 00:00:00+00:00,2025-07-02
ADA-USD-SWAP,SWAP,-6.37265264852e-05,-6.37265264852e-05,2025-07-02 00:00:00+00:00,2025-07-02
ADA-USD-SWAP,SWAP,-6.95696219339e-05,-6.95696219339e-05,2025-07-02 08:00:00+00:00,2025-07-02
ADA-USD-SWAP,SWAP,-8.02876384834e-05,-8.02876384834e-05,2025-07-02 16:00:00+00:00,2025-07-02
ADA-USDT-SWAP,SWAP,-2.90652246475e-05,-2.90652246475e-05,2025-07-02 16:00:00+00:00,2025-07-02
ADA-USDT-SWAP,SWAP,-5.82663620341e-05,-5.82663620341e-05,2025-07-02 00:00:00+00:00,2025-07-02
ADA-USDT-SWAP,SWAP,-0.0001395405079369,-0.0001395405079369,2025-07-02 08:00:00+00:00,2025-07-02
AEVO-USDT-SWAP,SWAP,-0.0001295663337769,-0.0001295663337769,2025-07-02 12:00:00+00:00,2025-07-02
AEVO-USDT-SWAP,SWAP,4.70095338222e-05,4.70095338222e-05,2025-07-02 16:00:00+00:00,2025-07-02
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 20:00:00+00:00,2025-07-02
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 00:00:00+00:00,2025-07-02
AEVO-USDT-SWAP,SWAP,1.20301609282e-05,1.20301609282e-05,2025-07-02 08:00:00+00:00,2025-07-02
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 04:00:00+00:00,2025-07-02
AGLD-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-02 16:00:00+00:00,2025-07-02
AGLD-USDT-SWAP,SWAP,2.23059276706e-05,2.23059276706e-05,2025-07-02 00:00:00+00:00,2025-07-02
AGLD-USDT-SWAP,SWAP,3.793057493e-07,3.793057493e-07,2025-07-02 08:00:00+00:00,2025-07-02
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 00:00:00+00:00,2025-07-02
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 16:00:00+00:00,2025-07-02
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 04:00:00+00:00,2025-07-02
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 08:00:00+00:00,2025-07-02
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 12:00:00+00:00,2025-07-02
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 20:00:00+00:00,2025-07-02
AIDOGE-USDT-SWAP,SWAP,-1.50110968445e-05,-1.50110968445e-05,2025-07-02 16:00:00+00:00,2025-07-02
AIDOGE-USDT-SWAP,SWAP,3.51538853484e-05,3.51538853484e-05,2025-07-02 00:00:00+00:00,2025-07-02
AIDOGE-USDT-SWAP,SWAP,8.72126580571e-05,8.72126580571e-05,2025-07-02 08:00:00+00:00,2025-07-02
AIXBT-USDT-SWAP,SWAP,-0.0004070960304499,-0.0004070960304499,2025-07-02 12:00:00+00:00,2025-07-02
AIXBT-USDT-SWAP,SWAP,-5.98266066759e-05,-5.98266066759e-05,2025-07-02 16:00:00+00:00,2025-07-02
AIXBT-USDT-SWAP,SWAP,3.06802097043e-05,3.06802097043e-05,2025-07-02 20:00:00+00:00,2025-07-02
AIXBT-USDT-SWAP,SWAP,2.00910191947e-05,2.00910191947e-05,2025-07-02 00:00:00+00:00,2025-07-02
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 04:00:00+00:00,2025-07-02
AIXBT-USDT-SWAP,SWAP,1.4405728142e-06,1.4405728142e-06,2025-07-02 08:00:00+00:00,2025-07-02
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 20:00:00+00:00,2025-07-02
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 08:00:00+00:00,2025-07-02
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 12:00:00+00:00,2025-07-02
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 16:00:00+00:00,2025-07-02
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 04:00:00+00:00,2025-07-02
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 00:00:00+00:00,2025-07-02
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-02 16:00:00+00:00,2025-07-02
ALGO-USDT-SWAP,SWAP,7.72698265419e-05,7.72698265419e-05,2025-07-02 00:00:00+00:00,2025-07-02
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-02 08:00:00+00:00,2025-07-02
ALPHA-USDT-SWAP,SWAP,-0.0006379351950989,-0.0006379351950989,2025-07-02 16:00:00+00:00,2025-07-02
ALPHA-USDT-SWAP,SWAP,-0.001099991933497,-0.001099991933497,2025-07-02 00:00:00+00:00,2025-07-02
ALPHA-USDT-SWAP,SWAP,-0.0012979804123468,-0.0012979804123468,2025-07-02 08:00:00+00:00,2025-07-02
ANIME-USDT-SWAP,SWAP,4.23941445801e-05,4.23941445801e-05,2025-07-02 12:00:00+00:00,2025-07-02
ANIME-USDT-SWAP,SWAP,-2.77320903481e-05,-2.77320903481e-05,2025-07-02 16:00:00+00:00,2025-07-02
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 20:00:00+00:00,2025-07-02
ANIME-USDT-SWAP,SWAP,-6.7304907756e-05,-6.7304907756e-05,2025-07-02 00:00:00+00:00,2025-07-02
ANIME-USDT-SWAP,SWAP,-0.0001008620494609,-0.0001008620494609,2025-07-02 04:00:00+00:00,2025-07-02
ANIME-USDT-SWAP,SWAP,-7.34643393246e-05,-7.34643393246e-05,2025-07-02 08:00:00+00:00,2025-07-02
APE-USDT-SWAP,SWAP,-0.0001222125629725,-0.0001222125629725,2025-07-02 16:00:00+00:00,2025-07-02
APE-USDT-SWAP,SWAP,3.47985242019e-05,3.47985242019e-05,2025-07-02 08:00:00+00:00,2025-07-02
APE-USDT-SWAP,SWAP,2.81238012463e-05,2.81238012463e-05,2025-07-02 00:00:00+00:00,2025-07-02
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 20:00:00+00:00,2025-07-02
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 00:00:00+00:00,2025-07-02
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 08:00:00+00:00,2025-07-02
API3-USDT-SWAP,SWAP,-6.27032775123e-05,-6.27032775123e-05,2025-07-02 12:00:00+00:00,2025-07-02
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 16:00:00+00:00,2025-07-02
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 04:00:00+00:00,2025-07-02
APT-USDT-SWAP,SWAP,-6.04805329882e-05,-6.04805329882e-05,2025-07-02 16:00:00+00:00,2025-07-02
APT-USDT-SWAP,SWAP,-1.5873916903e-06,-1.5873916903e-06,2025-07-02 00:00:00+00:00,2025-07-02
APT-USDT-SWAP,SWAP,-5.85489654724e-05,-5.85489654724e-05,2025-07-02 08:00:00+00:00,2025-07-02
AR-USDT-SWAP,SWAP,-4.50750027552e-05,-4.50750027552e-05,2025-07-02 08:00:00+00:00,2025-07-02
AR-USDT-SWAP,SWAP,-4.99773612774e-05,-4.99773612774e-05,2025-07-02 16:00:00+00:00,2025-07-02
AR-USDT-SWAP,SWAP,8.90655911039e-05,8.90655911039e-05,2025-07-02 00:00:00+00:00,2025-07-02
ARB-USDT-SWAP,SWAP,-9.51500936802e-05,-9.51500936802e-05,2025-07-02 08:00:00+00:00,2025-07-02
ARB-USDT-SWAP,SWAP,-3.61714605084e-05,-3.61714605084e-05,2025-07-02 16:00:00+00:00,2025-07-02
ARB-USDT-SWAP,SWAP,-6.77427364487e-05,-6.77427364487e-05,2025-07-02 00:00:00+00:00,2025-07-02
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 08:00:00+00:00,2025-07-02
ARC-USDT-SWAP,SWAP,0.0001635327554001,0.0001635327554001,2025-07-02 16:00:00+00:00,2025-07-02
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 20:00:00+00:00,2025-07-02
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 00:00:00+00:00,2025-07-02
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 12:00:00+00:00,2025-07-02
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 04:00:00+00:00,2025-07-02
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-02 08:00:00+00:00,2025-07-02
ARKM-USDT-SWAP,SWAP,-4.81713571611e-05,-4.81713571611e-05,2025-07-02 16:00:00+00:00,2025-07-02
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-02 00:00:00+00:00,2025-07-02
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-02 16:00:00+00:00,2025-07-02
ATH-USDT-SWAP,SWAP,-0.0001459134245007,-0.0001459134245007,2025-07-02 00:00:00+00:00,2025-07-02
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-02 08:00:00+00:00,2025-07-02
ATOM-USD-SWAP,SWAP,-4.23610181954e-05,-4.23610181954e-05,2025-07-02 00:00:00+00:00,2025-07-02
ATOM-USD-SWAP,SWAP,-0.0001874724472716,-0.0001874724472716,2025-07-02 08:00:00+00:00,2025-07-02
ATOM-USD-SWAP,SWAP,1.5956346764e-06,1.5956346764e-06,2025-07-02 16:00:00+00:00,2025-07-02
ATOM-USDT-SWAP,SWAP,-0.0002686321282401,-0.0002686321282401,2025-07-02 16:00:00+00:00,2025-07-02
ATOM-USDT-SWAP,SWAP,-0.0001844151663737,-0.0001844151663737,2025-07-02 08:00:00+00:00,2025-07-02
ATOM-USDT-SWAP,SWAP,-0.0001501981667304,-0.0001501981667304,2025-07-02 00:00:00+00:00,2025-07-02
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 04:00:00+00:00,2025-07-02
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 08:00:00+00:00,2025-07-02
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 00:00:00+00:00,2025-07-02
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 12:00:00+00:00,2025-07-02
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 16:00:00+00:00,2025-07-02
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 20:00:00+00:00,2025-07-02
AVAAI-USDT-SWAP,SWAP,0.0001848134031145,0.0001848134031145,2025-07-02 20:00:00+00:00,2025-07-02
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 00:00:00+00:00,2025-07-02
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 08:00:00+00:00,2025-07-02
AVAAI-USDT-SWAP,SWAP,6.11527840253e-05,6.11527840253e-05,2025-07-02 12:00:00+00:00,2025-07-02
AVAAI-USDT-SWAP,SWAP,0.0002682652137652,0.0002682652137652,2025-07-02 16:00:00+00:00,2025-07-02
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 04:00:00+00:00,2025-07-02
AVAX-USD-SWAP,SWAP,-6.42580768533e-05,-6.42580768533e-05,2025-07-02 16:00:00+00:00,2025-07-02
AVAX-USD-SWAP,SWAP,-7.98348626407e-05,-7.98348626407e-05,2025-07-02 08:00:00+00:00,2025-07-02
AVAX-USD-SWAP,SWAP,4.85010557371e-05,4.85010557371e-05,2025-07-02 00:00:00+00:00,2025-07-02
AVAX-USDT-SWAP,SWAP,-3.32144325777e-05,-3.32144325777e-05,2025-07-02 16:00:00+00:00,2025-07-02
AVAX-USDT-SWAP,SWAP,1.67656423667e-05,1.67656423667e-05,2025-07-02 00:00:00+00:00,2025-07-02
AVAX-USDT-SWAP,SWAP,-7.23427587389e-05,-7.23427587389e-05,2025-07-02 08:00:00+00:00,2025-07-02
AXS-USDT-SWAP,SWAP,-0.0002384634390827,-0.0002384634390827,2025-07-02 16:00:00+00:00,2025-07-02
AXS-USDT-SWAP,SWAP,-0.000152076984086,-0.000152076984086,2025-07-02 00:00:00+00:00,2025-07-02
AXS-USDT-SWAP,SWAP,-0.0001598142288219,-0.0001598142288219,2025-07-02 08:00:00+00:00,2025-07-02
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 20:00:00+00:00,2025-07-02
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 08:00:00+00:00,2025-07-02
BABY-USDT-SWAP,SWAP,1.1053477576e-05,1.1053477576e-05,2025-07-02 12:00:00+00:00,2025-07-02
BABY-USDT-SWAP,SWAP,-1.82446405824e-05,-1.82446405824e-05,2025-07-02 16:00:00+00:00,2025-07-02
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 00:00:00+00:00,2025-07-02
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 04:00:00+00:00,2025-07-02
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 12:00:00+00:00,2025-07-02
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 00:00:00+00:00,2025-07-02
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 04:00:00+00:00,2025-07-02
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 08:00:00+00:00,2025-07-02
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 16:00:00+00:00,2025-07-02
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 20:00:00+00:00,2025-07-02
BAL-USDT-SWAP,SWAP,-0.0003093436920386,-0.0003093436920386,2025-07-02 00:00:00+00:00,2025-07-02
BAL-USDT-SWAP,SWAP,-0.0005560894773749,-0.0005560894773749,2025-07-02 16:00:00+00:00,2025-07-02
BAL-USDT-SWAP,SWAP,-0.0002418884413307,-0.0002418884413307,2025-07-02 08:00:00+00:00,2025-07-02
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-02 16:00:00+00:00,2025-07-02
BAND-USDT-SWAP,SWAP,-3.13498806411e-05,-3.13498806411e-05,2025-07-02 00:00:00+00:00,2025-07-02
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-02 08:00:00+00:00,2025-07-02
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-02 16:00:00+00:00,2025-07-02
BAT-USDT-SWAP,SWAP,7.81305445168e-05,7.81305445168e-05,2025-07-02 00:00:00+00:00,2025-07-02
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-02 08:00:00+00:00,2025-07-02
BCH-USD-SWAP,SWAP,-3.63688876972e-05,-3.63688876972e-05,2025-07-02 16:00:00+00:00,2025-07-02
BCH-USD-SWAP,SWAP,-2.50700219646e-05,-2.50700219646e-05,2025-07-02 08:00:00+00:00,2025-07-02
BCH-USD-SWAP,SWAP,-8.28713099799e-05,-8.28713099799e-05,2025-07-02 00:00:00+00:00,2025-07-02
BCH-USDT-SWAP,SWAP,-3.27292147691e-05,-3.27292147691e-05,2025-07-02 00:00:00+00:00,2025-07-02
BCH-USDT-SWAP,SWAP,-9.1886337444e-06,-9.1886337444e-06,2025-07-02 08:00:00+00:00,2025-07-02
BCH-USDT-SWAP,SWAP,-7.65643360331e-05,-7.65643360331e-05,2025-07-02 16:00:00+00:00,2025-07-02
BERA-USDT-SWAP,SWAP,-0.0002807422682872,-0.0002807422682872,2025-07-02 12:00:00+00:00,2025-07-02
BERA-USDT-SWAP,SWAP,-0.0002426864679992,-0.0002426864679992,2025-07-02 16:00:00+00:00,2025-07-02
BERA-USDT-SWAP,SWAP,-0.0002755702429501,-0.0002755702429501,2025-07-02 08:00:00+00:00,2025-07-02
BERA-USDT-SWAP,SWAP,-0.0002345580614275,-0.0002345580614275,2025-07-02 00:00:00+00:00,2025-07-02
BERA-USDT-SWAP,SWAP,-0.0002319996796245,-0.0002319996796245,2025-07-02 04:00:00+00:00,2025-07-02
BERA-USDT-SWAP,SWAP,-0.0001074684959663,-0.0001074684959663,2025-07-02 20:00:00+00:00,2025-07-02
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-02 16:00:00+00:00,2025-07-02
BICO-USDT-SWAP,SWAP,-0.0001605030515888,-0.0001605030515888,2025-07-02 08:00:00+00:00,2025-07-02
BICO-USDT-SWAP,SWAP,-0.0001017965765156,-0.0001017965765156,2025-07-02 00:00:00+00:00,2025-07-02
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 20:00:00+00:00,2025-07-02
BIGTIME-USDT-SWAP,SWAP,-5.66342072098e-05,-5.66342072098e-05,2025-07-02 12:00:00+00:00,2025-07-02
BIGTIME-USDT-SWAP,SWAP,-2.33111148938e-05,-2.33111148938e-05,2025-07-02 00:00:00+00:00,2025-07-02
BIGTIME-USDT-SWAP,SWAP,2.44016752691e-05,2.44016752691e-05,2025-07-02 04:00:00+00:00,2025-07-02
BIGTIME-USDT-SWAP,SWAP,-5.3402428796e-06,-5.3402428796e-06,2025-07-02 16:00:00+00:00,2025-07-02
BIGTIME-USDT-SWAP,SWAP,1.80713350113e-05,1.80713350113e-05,2025-07-02 08:00:00+00:00,2025-07-02
BIO-USDT-SWAP,SWAP,-0.0002167571762262,-0.0002167571762262,2025-07-02 12:00:00+00:00,2025-07-02
BIO-USDT-SWAP,SWAP,-1.64340296716e-05,-1.64340296716e-05,2025-07-02 16:00:00+00:00,2025-07-02
BIO-USDT-SWAP,SWAP,-0.0003660419179738,-0.0003660419179738,2025-07-02 04:00:00+00:00,2025-07-02
BIO-USDT-SWAP,SWAP,-0.0005229320578841,-0.0005229320578841,2025-07-02 08:00:00+00:00,2025-07-02
BIO-USDT-SWAP,SWAP,-0.0003352737459046,-0.0003352737459046,2025-07-02 00:00:00+00:00,2025-07-02
BIO-USDT-SWAP,SWAP,-9.51537704679e-05,-9.51537704679e-05,2025-07-02 20:00:00+00:00,2025-07-02
BLUR-USDT-SWAP,SWAP,6.59636257919e-05,6.59636257919e-05,2025-07-02 00:00:00+00:00,2025-07-02
BLUR-USDT-SWAP,SWAP,-1.8854677606e-06,-1.8854677606e-06,2025-07-02 16:00:00+00:00,2025-07-02
BLUR-USDT-SWAP,SWAP,1.124060306e-07,1.124060306e-07,2025-07-02 08:00:00+00:00,2025-07-02
BNB-USDT-SWAP,SWAP,6.53706461905e-05,6.53706461905e-05,2025-07-02 16:00:00+00:00,2025-07-02
BNB-USDT-SWAP,SWAP,4.7074247649e-06,4.7074247649e-06,2025-07-02 00:00:00+00:00,2025-07-02
BNB-USDT-SWAP,SWAP,1.9220339503e-05,1.9220339503e-05,2025-07-02 08:00:00+00:00,2025-07-02
BNT-USDT-SWAP,SWAP,3.08572176974e-05,3.08572176974e-05,2025-07-02 16:00:00+00:00,2025-07-02
BNT-USDT-SWAP,SWAP,-5.75654153734e-05,-5.75654153734e-05,2025-07-02 00:00:00+00:00,2025-07-02
BNT-USDT-SWAP,SWAP,7.19052876831e-05,7.19052876831e-05,2025-07-02 08:00:00+00:00,2025-07-02
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 08:00:00+00:00,2025-07-02
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 12:00:00+00:00,2025-07-02
BOME-USDT-SWAP,SWAP,3.38960874888e-05,3.38960874888e-05,2025-07-02 20:00:00+00:00,2025-07-02
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 16:00:00+00:00,2025-07-02
BOME-USDT-SWAP,SWAP,-0.000165206338257,-0.000165206338257,2025-07-02 00:00:00+00:00,2025-07-02
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 04:00:00+00:00,2025-07-02
BONK-USDT-SWAP,SWAP,3.27190046161e-05,3.27190046161e-05,2025-07-02 08:00:00+00:00,2025-07-02
BONK-USDT-SWAP,SWAP,9.4563531778e-06,9.4563531778e-06,2025-07-02 00:00:00+00:00,2025-07-02
BONK-USDT-SWAP,SWAP,-5.90556229175e-05,-5.90556229175e-05,2025-07-02 16:00:00+00:00,2025-07-02
BRETT-USDT-SWAP,SWAP,3.77288053244e-05,3.77288053244e-05,2025-07-02 12:00:00+00:00,2025-07-02
BRETT-USDT-SWAP,SWAP,-2.75352224388e-05,-2.75352224388e-05,2025-07-02 08:00:00+00:00,2025-07-02
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 00:00:00+00:00,2025-07-02
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 16:00:00+00:00,2025-07-02
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 20:00:00+00:00,2025-07-02
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 04:00:00+00:00,2025-07-02
BTC-USD-SWAP,SWAP,4.4675414711e-06,4.4675414711e-06,2025-07-02 16:00:00+00:00,2025-07-02
BTC-USD-SWAP,SWAP,-4.8968171485e-06,-4.8968171485e-06,2025-07-02 08:00:00+00:00,2025-07-02
BTC-USD-SWAP,SWAP,-6.97627519062e-05,-6.97627519062e-05,2025-07-02 00:00:00+00:00,2025-07-02
BTC-USDC-SWAP,SWAP,-5.08975771348e-05,-5.08975771348e-05,2025-07-02 00:00:00+00:00,2025-07-02
BTC-USDC-SWAP,SWAP,7.9986029118e-06,7.9986029118e-06,2025-07-02 16:00:00+00:00,2025-07-02
BTC-USDC-SWAP,SWAP,4.2229375272e-06,4.2229375272e-06,2025-07-02 08:00:00+00:00,2025-07-02
BTC-USDT-SWAP,SWAP,5.6833712858e-06,5.6833712858e-06,2025-07-02 00:00:00+00:00,2025-07-02
BTC-USDT-SWAP,SWAP,4.14374923927e-05,4.14374923927e-05,2025-07-02 08:00:00+00:00,2025-07-02
BTC-USDT-SWAP,SWAP,-3.38413961568e-05,-3.38413961568e-05,2025-07-02 16:00:00+00:00,2025-07-02
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 20:00:00+00:00,2025-07-02
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 08:00:00+00:00,2025-07-02
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 12:00:00+00:00,2025-07-02
CAT-USDT-SWAP,SWAP,2.7142772433e-06,2.7142772433e-06,2025-07-02 16:00:00+00:00,2025-07-02
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 00:00:00+00:00,2025-07-02
CAT-USDT-SWAP,SWAP,-1.15868416278e-05,-1.15868416278e-05,2025-07-02 04:00:00+00:00,2025-07-02
CATI-USDT-SWAP,SWAP,-3.8496162868e-06,-3.8496162868e-06,2025-07-02 12:00:00+00:00,2025-07-02
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 16:00:00+00:00,2025-07-02
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 20:00:00+00:00,2025-07-02
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 00:00:00+00:00,2025-07-02
CATI-USDT-SWAP,SWAP,4.62898141223e-05,4.62898141223e-05,2025-07-02 04:00:00+00:00,2025-07-02
CATI-USDT-SWAP,SWAP,1.20683361639e-05,1.20683361639e-05,2025-07-02 08:00:00+00:00,2025-07-02
CELO-USDT-SWAP,SWAP,-9.34046396346e-05,-9.34046396346e-05,2025-07-02 16:00:00+00:00,2025-07-02
CELO-USDT-SWAP,SWAP,-9.64598757183e-05,-9.64598757183e-05,2025-07-02 00:00:00+00:00,2025-07-02
CELO-USDT-SWAP,SWAP,-0.000187881117954,-0.000187881117954,2025-07-02 08:00:00+00:00,2025-07-02
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 00:00:00+00:00,2025-07-02
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 16:00:00+00:00,2025-07-02
CETUS-USDT-SWAP,SWAP,-4.1257308018e-06,-4.1257308018e-06,2025-07-02 20:00:00+00:00,2025-07-02
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-02 04:00:00+00:00,2025-07-02
