instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
ALCH-USDT-SWAP,SWAP,0.0005969347042404,0.0003722288589783,2025-04-03 08:00:00+00:00,2025-04-03
ALCH-USDT-SWAP,SWAP,5e-05,0.0003722288589783,2025-04-03 08:00:00+00:00,2025-04-03
ALCH-USDT-SWAP,SWAP,0.0003731663696251,0.0004494294193619,2025-04-03 16:00:00+00:00,2025-04-03
ALCH-USDT-SWAP,SWAP,5e-05,0.0004494294193619,2025-04-03 16:00:00+00:00,2025-04-03
ALGO-USD-SWAP,SWAP,7.09932858911e-05,-0.000127386116571,2025-04-03 08:00:00+00:00,2025-04-03
ALGO-USD-SWAP,SWAP,0.0001,-0.000127386116571,2025-04-03 08:00:00+00:00,2025-04-03
ALGO-USD-SWAP,SWAP,-3.10107082193e-05,7.0968630125e-05,2025-04-03 00:00:00+00:00,2025-04-03
ALGO-USD-SWAP,SWAP,0.0001,-2.73337403755e-05,2025-04-03 16:00:00+00:00,2025-04-03
ALGO-USD-SWAP,SWAP,-0.0001250790851971,-2.73337403755e-05,2025-04-03 16:00:00+00:00,2025-04-03
ALGO-USD-SWAP,SWAP,0.0001,7.0968630125e-05,2025-04-03 00:00:00+00:00,2025-04-03
ALGO-USDT-SWAP,SWAP,-0.0001662318334325,-8.6719222266e-06,2025-04-03 16:00:00+00:00,2025-04-03
ALGO-USDT-SWAP,SWAP,0.0001,-8.6719222266e-06,2025-04-03 16:00:00+00:00,2025-04-03
ALGO-USDT-SWAP,SWAP,-1.6074348831e-05,-5.4132577037e-05,2025-04-03 00:00:00+00:00,2025-04-03
ALGO-USDT-SWAP,SWAP,0.0001,-5.4132577037e-05,2025-04-03 00:00:00+00:00,2025-04-03
ALGO-USDT-SWAP,SWAP,-5.08328030724e-05,-0.0001640290024532,2025-04-03 08:00:00+00:00,2025-04-03
ALGO-USDT-SWAP,SWAP,0.0001,-0.0001640290024532,2025-04-03 08:00:00+00:00,2025-04-03
ALPHA-USDT-SWAP,SWAP,0.0001339449330624,-0.0002553652426266,2025-04-03 08:00:00+00:00,2025-04-03
ALPHA-USDT-SWAP,SWAP,-0.0002554173734739,-0.0002447034696745,2025-04-03 16:00:00+00:00,2025-04-03
ALPHA-USDT-SWAP,SWAP,0.0001,-0.0002447034696745,2025-04-03 16:00:00+00:00,2025-04-03
ALPHA-USDT-SWAP,SWAP,0.0001,0.0001357764007425,2025-04-03 00:00:00+00:00,2025-04-03
ALPHA-USDT-SWAP,SWAP,-0.0001803486461796,0.0001357764007425,2025-04-03 00:00:00+00:00,2025-04-03
ALPHA-USDT-SWAP,SWAP,0.0001,-0.0002553652426266,2025-04-03 08:00:00+00:00,2025-04-03
ANIME-USDT-SWAP,SWAP,-0.0002070223882499,-0.0001477232909124,2025-04-03 16:00:00+00:00,2025-04-03
ANIME-USDT-SWAP,SWAP,5e-05,-0.0001970983968455,2025-04-03 08:00:00+00:00,2025-04-03
ANIME-USDT-SWAP,SWAP,5e-05,-0.0001477232909124,2025-04-03 16:00:00+00:00,2025-04-03
ANIME-USDT-SWAP,SWAP,0.0004262466289961,-0.0001970983968455,2025-04-03 08:00:00+00:00,2025-04-03
ANIME-USDT-SWAP,SWAP,0.0001410503215593,0.0001410503215593,2025-04-03 04:00:00+00:00,2025-04-03
ANIME-USDT-SWAP,SWAP,0.0005699497306787,0.0005699497306787,2025-04-03 12:00:00+00:00,2025-04-03
ANIME-USDT-SWAP,SWAP,4.24336433163e-05,4.24336433163e-05,2025-04-03 20:00:00+00:00,2025-04-03
ANIME-USDT-SWAP,SWAP,-2.8722770506e-06,0.0004238321264703,2025-04-03 00:00:00+00:00,2025-04-03
ANIME-USDT-SWAP,SWAP,5e-05,0.0004238321264703,2025-04-03 00:00:00+00:00,2025-04-03
APE-USDT-SWAP,SWAP,-7.8699776363e-05,0.0001650235386308,2025-04-03 16:00:00+00:00,2025-04-03
APE-USDT-SWAP,SWAP,0.0001,-7.91628950921e-05,2025-04-03 08:00:00+00:00,2025-04-03
APE-USDT-SWAP,SWAP,0.0001,-3.06248170883e-05,2025-04-03 00:00:00+00:00,2025-04-03
APE-USDT-SWAP,SWAP,7.16703227321e-05,-3.06248170883e-05,2025-04-03 00:00:00+00:00,2025-04-03
APE-USDT-SWAP,SWAP,-3.15316272531e-05,-7.91628950921e-05,2025-04-03 08:00:00+00:00,2025-04-03
APE-USDT-SWAP,SWAP,0.0001,0.0001650235386308,2025-04-03 16:00:00+00:00,2025-04-03
API3-USDT-SWAP,SWAP,0.0001286861262613,-0.0002075795116135,2025-04-03 00:00:00+00:00,2025-04-03
API3-USDT-SWAP,SWAP,-4.22175545209e-05,-4.22175545209e-05,2025-04-03 02:00:00+00:00,2025-04-03
API3-USDT-SWAP,SWAP,5.79979382607e-05,5.79979382607e-05,2025-04-03 10:00:00+00:00,2025-04-03
API3-USDT-SWAP,SWAP,3.69320866652e-05,3.69320866652e-05,2025-04-03 06:00:00+00:00,2025-04-03
API3-USDT-SWAP,SWAP,6.59277366295e-05,6.59277366295e-05,2025-04-03 04:00:00+00:00,2025-04-03
API3-USDT-SWAP,SWAP,-4.81402841097e-05,-4.81402841097e-05,2025-04-03 12:00:00+00:00,2025-04-03
API3-USDT-SWAP,SWAP,5.61594943502e-05,5.61594943502e-05,2025-04-03 14:00:00+00:00,2025-04-03
API3-USDT-SWAP,SWAP,0.0001193314209178,0.0001193314209178,2025-04-03 18:00:00+00:00,2025-04-03
API3-USDT-SWAP,SWAP,0.0001151317697021,0.0001151317697021,2025-04-03 20:00:00+00:00,2025-04-03
API3-USDT-SWAP,SWAP,-0.000108987864886,-0.000108987864886,2025-04-03 22:00:00+00:00,2025-04-03
API3-USDT-SWAP,SWAP,0.0001289224685223,4.87949415871e-05,2025-04-03 16:00:00+00:00,2025-04-03
API3-USDT-SWAP,SWAP,2.5e-05,4.87949415871e-05,2025-04-03 16:00:00+00:00,2025-04-03
API3-USDT-SWAP,SWAP,2.5e-05,-0.0002075795116135,2025-04-03 00:00:00+00:00,2025-04-03
API3-USDT-SWAP,SWAP,-0.0001851234419795,0.0001423198405166,2025-04-03 08:00:00+00:00,2025-04-03
API3-USDT-SWAP,SWAP,2.5e-05,0.0001423198405166,2025-04-03 08:00:00+00:00,2025-04-03
APT-USDT-SWAP,SWAP,-3.61202605574e-05,-1.8066409354e-05,2025-04-03 08:00:00+00:00,2025-04-03
APT-USDT-SWAP,SWAP,-1.91246788639e-05,-4.92468618622e-05,2025-04-03 16:00:00+00:00,2025-04-03
APT-USDT-SWAP,SWAP,-6.92665818936e-05,-3.7564750435e-05,2025-04-03 00:00:00+00:00,2025-04-03
APT-USDT-SWAP,SWAP,0.0001,-3.7564750435e-05,2025-04-03 00:00:00+00:00,2025-04-03
APT-USDT-SWAP,SWAP,0.0001,-1.8066409354e-05,2025-04-03 08:00:00+00:00,2025-04-03
APT-USDT-SWAP,SWAP,0.0001,-4.92468618622e-05,2025-04-03 16:00:00+00:00,2025-04-03
AR-USDT-SWAP,SWAP,0.0001,4.21233813406e-05,2025-04-03 00:00:00+00:00,2025-04-03
AR-USDT-SWAP,SWAP,-5.40249468216e-05,4.21233813406e-05,2025-04-03 00:00:00+00:00,2025-04-03
AR-USDT-SWAP,SWAP,4.28199977339e-05,-5.65191184238e-05,2025-04-03 08:00:00+00:00,2025-04-03
AR-USDT-SWAP,SWAP,0.0001,-5.65191184238e-05,2025-04-03 08:00:00+00:00,2025-04-03
AR-USDT-SWAP,SWAP,-5.98623984377e-05,0.0001103070859027,2025-04-03 16:00:00+00:00,2025-04-03
AR-USDT-SWAP,SWAP,0.0001,0.0001103070859027,2025-04-03 16:00:00+00:00,2025-04-03
ARB-USDT-SWAP,SWAP,-1.33426336458e-05,1.7465065333e-05,2025-04-03 08:00:00+00:00,2025-04-03
ARB-USDT-SWAP,SWAP,0.0001,-1.5232918358e-05,2025-04-03 00:00:00+00:00,2025-04-03
ARB-USDT-SWAP,SWAP,2.33614882134e-05,-1.5232918358e-05,2025-04-03 00:00:00+00:00,2025-04-03
ARB-USDT-SWAP,SWAP,1.62388960348e-05,6.42823533611e-05,2025-04-03 16:00:00+00:00,2025-04-03
ARB-USDT-SWAP,SWAP,0.0001,6.42823533611e-05,2025-04-03 16:00:00+00:00,2025-04-03
ARB-USDT-SWAP,SWAP,0.0001,1.7465065333e-05,2025-04-03 08:00:00+00:00,2025-04-03
ARC-USDT-SWAP,SWAP,-0.0001343107249753,-0.0001343107249753,2025-04-03 04:00:00+00:00,2025-04-03
ARC-USDT-SWAP,SWAP,0.0001257248109174,0.0001257248109174,2025-04-03 12:00:00+00:00,2025-04-03
ARC-USDT-SWAP,SWAP,0.000407397195207,0.000407397195207,2025-04-03 20:00:00+00:00,2025-04-03
ARC-USDT-SWAP,SWAP,-0.0003868956323599,-3.14798940988e-05,2025-04-03 08:00:00+00:00,2025-04-03
ARC-USDT-SWAP,SWAP,-4.4946381995e-05,0.0002593592737439,2025-04-03 16:00:00+00:00,2025-04-03
ARC-USDT-SWAP,SWAP,5e-05,-3.14798940988e-05,2025-04-03 08:00:00+00:00,2025-04-03
ARC-USDT-SWAP,SWAP,5e-05,0.0002593592737439,2025-04-03 16:00:00+00:00,2025-04-03
ARC-USDT-SWAP,SWAP,5e-05,-0.0003929298944831,2025-04-03 00:00:00+00:00,2025-04-03
ARC-USDT-SWAP,SWAP,9.49995740891e-05,-0.0003929298944831,2025-04-03 00:00:00+00:00,2025-04-03
ARKM-USDT-SWAP,SWAP,0.0001,1.29454344982e-05,2025-04-03 16:00:00+00:00,2025-04-03
ARKM-USDT-SWAP,SWAP,0.0001,-3.72628285898e-05,2025-04-03 08:00:00+00:00,2025-04-03
ARKM-USDT-SWAP,SWAP,0.0001,2.74445345364e-05,2025-04-03 00:00:00+00:00,2025-04-03
ARKM-USDT-SWAP,SWAP,-1.6522989542e-05,2.74445345364e-05,2025-04-03 00:00:00+00:00,2025-04-03
ARKM-USDT-SWAP,SWAP,2.8270542811e-05,-3.72628285898e-05,2025-04-03 08:00:00+00:00,2025-04-03
ARKM-USDT-SWAP,SWAP,-3.74523305671e-05,1.29454344982e-05,2025-04-03 16:00:00+00:00,2025-04-03
ATH-USDT-SWAP,SWAP,0.0001,-0.0005509214924125,2025-04-03 00:00:00+00:00,2025-04-03
ATH-USDT-SWAP,SWAP,-9.38334660712e-05,-0.0005509214924125,2025-04-03 00:00:00+00:00,2025-04-03
ATH-USDT-SWAP,SWAP,-0.0014454161087371,-0.0005784916230015,2025-04-03 16:00:00+00:00,2025-04-03
ATH-USDT-SWAP,SWAP,-0.0005536371740609,-0.0014419407174651,2025-04-03 08:00:00+00:00,2025-04-03
ATH-USDT-SWAP,SWAP,0.0001,-0.0014419407174651,2025-04-03 08:00:00+00:00,2025-04-03
ATH-USDT-SWAP,SWAP,0.0001,-0.0005784916230015,2025-04-03 16:00:00+00:00,2025-04-03
ATOM-USD-SWAP,SWAP,-2.8113580954e-06,0.000119308996623,2025-04-03 16:00:00+00:00,2025-04-03
ATOM-USD-SWAP,SWAP,-0.000106683570142,-1.1854469898e-06,2025-04-03 08:00:00+00:00,2025-04-03
ATOM-USD-SWAP,SWAP,0.0001,-1.1854469898e-06,2025-04-03 08:00:00+00:00,2025-04-03
ATOM-USD-SWAP,SWAP,4.1519170544e-05,-0.0001090248489558,2025-04-03 00:00:00+00:00,2025-04-03
ATOM-USD-SWAP,SWAP,0.0001,-0.0001090248489558,2025-04-03 00:00:00+00:00,2025-04-03
ATOM-USD-SWAP,SWAP,0.0001,0.000119308996623,2025-04-03 16:00:00+00:00,2025-04-03
ATOM-USDT-SWAP,SWAP,0.0001,-1.54843688606e-05,2025-04-03 00:00:00+00:00,2025-04-03
ATOM-USDT-SWAP,SWAP,4.6955075238e-06,-1.54843688606e-05,2025-04-03 00:00:00+00:00,2025-04-03
ATOM-USDT-SWAP,SWAP,-9.6502688167e-06,9.27250296389e-05,2025-04-03 16:00:00+00:00,2025-04-03
ATOM-USDT-SWAP,SWAP,0.0001,9.27250296389e-05,2025-04-03 16:00:00+00:00,2025-04-03
ATOM-USDT-SWAP,SWAP,0.0001,-7.7941478199e-06,2025-04-03 08:00:00+00:00,2025-04-03
ATOM-USDT-SWAP,SWAP,-1.31535640419e-05,-7.7941478199e-06,2025-04-03 08:00:00+00:00,2025-04-03
AUCTION-USDT-SWAP,SWAP,3.13234939364e-05,0.0001818747596285,2025-04-03 16:00:00+00:00,2025-04-03
AUCTION-USDT-SWAP,SWAP,2.5e-05,0.0001818747596285,2025-04-03 16:00:00+00:00,2025-04-03
AUCTION-USDT-SWAP,SWAP,0.000143654299976,3.59950362203e-05,2025-04-03 08:00:00+00:00,2025-04-03
AUCTION-USDT-SWAP,SWAP,2.5e-05,3.59950362203e-05,2025-04-03 08:00:00+00:00,2025-04-03
AUCTION-USDT-SWAP,SWAP,7.04266746667e-05,7.04266746667e-05,2025-04-03 10:00:00+00:00,2025-04-03
AUCTION-USDT-SWAP,SWAP,7.75263766816e-05,7.75263766816e-05,2025-04-03 12:00:00+00:00,2025-04-03
AUCTION-USDT-SWAP,SWAP,0.0001339265474716,0.0001339265474716,2025-04-03 22:00:00+00:00,2025-04-03
AUCTION-USDT-SWAP,SWAP,1.62169578451e-05,1.62169578451e-05,2025-04-03 02:00:00+00:00,2025-04-03
AUCTION-USDT-SWAP,SWAP,3.46911366446e-05,3.46911366446e-05,2025-04-03 06:00:00+00:00,2025-04-03
AUCTION-USDT-SWAP,SWAP,0.0001699088698249,0.0001699088698249,2025-04-03 20:00:00+00:00,2025-04-03
AUCTION-USDT-SWAP,SWAP,0.0001390287835768,0.0001390287835768,2025-04-03 04:00:00+00:00,2025-04-03
AUCTION-USDT-SWAP,SWAP,0.0001141216044983,0.0001141216044983,2025-04-03 14:00:00+00:00,2025-04-03
AUCTION-USDT-SWAP,SWAP,3.90445490728e-05,3.90445490728e-05,2025-04-03 18:00:00+00:00,2025-04-03
AUCTION-USDT-SWAP,SWAP,2.5e-05,0.0001262452535199,2025-04-03 00:00:00+00:00,2025-04-03
AUCTION-USDT-SWAP,SWAP,-8.30096059152e-05,0.0001262452535199,2025-04-03 00:00:00+00:00,2025-04-03
AVAAI-USDT-SWAP,SWAP,0.0002750262996815,0.000260557987028,2025-04-03 08:00:00+00:00,2025-04-03
AVAAI-USDT-SWAP,SWAP,0.0002816850509969,0.0001740137126174,2025-04-03 16:00:00+00:00,2025-04-03
AVAAI-USDT-SWAP,SWAP,5e-05,0.0001740137126174,2025-04-03 16:00:00+00:00,2025-04-03
AVAAI-USDT-SWAP,SWAP,0.0006544137655233,0.0006544137655233,2025-04-03 12:00:00+00:00,2025-04-03
AVAAI-USDT-SWAP,SWAP,0.0004772456135194,0.0004772456135194,2025-04-03 20:00:00+00:00,2025-04-03
AVAAI-USDT-SWAP,SWAP,0.000301716831589,0.000301716831589,2025-04-03 04:00:00+00:00,2025-04-03
AVAAI-USDT-SWAP,SWAP,-7.08169390662e-05,0.0002655234646932,2025-04-03 00:00:00+00:00,2025-04-03
AVAAI-USDT-SWAP,SWAP,5e-05,0.0002655234646932,2025-04-03 00:00:00+00:00,2025-04-03
AVAAI-USDT-SWAP,SWAP,5e-05,0.000260557987028,2025-04-03 08:00:00+00:00,2025-04-03
AVAX-USD-SWAP,SWAP,0.0001,-8.44385572352e-05,2025-04-03 00:00:00+00:00,2025-04-03
AVAX-USD-SWAP,SWAP,0.0001,-0.0001045927956975,2025-04-03 16:00:00+00:00,2025-04-03
AVAX-USD-SWAP,SWAP,-7.40807263563e-05,-0.0001045927956975,2025-04-03 16:00:00+00:00,2025-04-03
AVAX-USD-SWAP,SWAP,-8.37030472874e-05,-7.22031520319e-05,2025-04-03 08:00:00+00:00,2025-04-03
AVAX-USD-SWAP,SWAP,0.0001,-7.22031520319e-05,2025-04-03 08:00:00+00:00,2025-04-03
AVAX-USD-SWAP,SWAP,-0.0001175705005523,-8.44385572352e-05,2025-04-03 00:00:00+00:00,2025-04-03
AVAX-USDT-SWAP,SWAP,0.0001,-7.84734025342e-05,2025-04-03 08:00:00+00:00,2025-04-03
AVAX-USDT-SWAP,SWAP,-6.53581628241e-05,-7.84734025342e-05,2025-04-03 08:00:00+00:00,2025-04-03
AVAX-USDT-SWAP,SWAP,-3.03884754707e-05,-6.72799828964e-05,2025-04-03 00:00:00+00:00,2025-04-03
AVAX-USDT-SWAP,SWAP,0.0001,-6.72799828964e-05,2025-04-03 00:00:00+00:00,2025-04-03
AVAX-USDT-SWAP,SWAP,0.0001,-4.31328153338e-05,2025-04-03 16:00:00+00:00,2025-04-03
