instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
ADA-USDT-SWAP,SWAP,-4.56940176776e-05,-0.0001009635687069,2025-02-15 08:00:00+00:00,2025-02-15
ADA-USDT-SWAP,SWAP,7.62495019148e-05,-4.54346806886e-05,2025-02-15 00:00:00+00:00,2025-02-15
AEVO-USDT-SWAP,SWAP,5.2738122102e-05,2.34780643921e-05,2025-02-15 00:00:00+00:00,2025-02-15
AEVO-USDT-SWAP,SWAP,2.59841773537e-05,-1.60444549028e-05,2025-02-15 08:00:00+00:00,2025-02-15
AEVO-USDT-SWAP,SWAP,-1.48106721833e-05,0.0001223034277364,2025-02-15 16:00:00+00:00,2025-02-15
AGLD-USDT-SWAP,SWAP,9.91552799473e-05,-0.0002020341095989,2025-02-15 16:00:00+00:00,2025-02-15
AGLD-USDT-SWAP,SWAP,-5.82904459096e-05,-0.0001469102718504,2025-02-15 00:00:00+00:00,2025-02-15
AGLD-USDT-SWAP,SWAP,-0.0001428786951978,9.83419015292e-05,2025-02-15 08:00:00+00:00,2025-02-15
AI16Z-USDT-SWAP,SWAP,-0.0001909848609442,5.2438916916e-06,2025-02-15 16:00:00+00:00,2025-02-15
AI16Z-USDT-SWAP,SWAP,0.0002118688357819,-0.0001909947288692,2025-02-15 08:00:00+00:00,2025-02-15
AI16Z-USDT-SWAP,SWAP,0.000170847298524,0.0002116037150367,2025-02-15 00:00:00+00:00,2025-02-15
AI16Z-USDT-SWAP,SWAP,0.0001655768169063,0.0001655768169063,2025-02-15 12:00:00+00:00,2025-02-15
AI16Z-USDT-SWAP,SWAP,-2.18483143244e-05,-2.18483143244e-05,2025-02-15 04:00:00+00:00,2025-02-15
AI16Z-USDT-SWAP,SWAP,0.0003434062316241,0.0003434062316241,2025-02-15 20:00:00+00:00,2025-02-15
AIDOGE-USDT-SWAP,SWAP,-0.0001155575362639,0.0002794183544354,2025-02-15 00:00:00+00:00,2025-02-15
AIDOGE-USDT-SWAP,SWAP,0.0002768098402451,0.0002065399701688,2025-02-15 08:00:00+00:00,2025-02-15
AIDOGE-USDT-SWAP,SWAP,0.0002073693226104,0.0002408016040201,2025-02-15 16:00:00+00:00,2025-02-15
AIXBT-USDT-SWAP,SWAP,-0.0001316943537646,-5.53666201778e-05,2025-02-15 08:00:00+00:00,2025-02-15
AIXBT-USDT-SWAP,SWAP,-2.15051690442e-05,-0.0001367166912179,2025-02-15 00:00:00+00:00,2025-02-15
AIXBT-USDT-SWAP,SWAP,-5.19891060399e-05,-5.96250384011e-05,2025-02-15 16:00:00+00:00,2025-02-15
AIXBT-USDT-SWAP,SWAP,-0.0003211477366308,-0.0003211477366308,2025-02-15 20:00:00+00:00,2025-02-15
AIXBT-USDT-SWAP,SWAP,-0.0001446232909577,-0.0001446232909577,2025-02-15 12:00:00+00:00,2025-02-15
AIXBT-USDT-SWAP,SWAP,-5.09622300744e-05,-5.09622300744e-05,2025-02-15 04:00:00+00:00,2025-02-15
ALCH-USDT-SWAP,SWAP,0.0002881349568495,4.56028139322e-05,2025-02-15 16:00:00+00:00,2025-02-15
ALCH-USDT-SWAP,SWAP,0.0002924284836872,0.0002703500348307,2025-02-15 08:00:00+00:00,2025-02-15
ALCH-USDT-SWAP,SWAP,0.000267847279457,0.0002932062690071,2025-02-15 00:00:00+00:00,2025-02-15
ALCH-USDT-SWAP,SWAP,0.000442911297745,0.000442911297745,2025-02-15 12:00:00+00:00,2025-02-15
ALCH-USDT-SWAP,SWAP,-0.0002041566951332,-0.0002041566951332,2025-02-15 04:00:00+00:00,2025-02-15
ALCH-USDT-SWAP,SWAP,0.0001030977790666,0.0001030977790666,2025-02-15 20:00:00+00:00,2025-02-15
ALGO-USD-SWAP,SWAP,9.65506956426e-05,6.5476922241e-05,2025-02-15 16:00:00+00:00,2025-02-15
ALGO-USD-SWAP,SWAP,0.0002222190151177,0.0001064798209799,2025-02-15 00:00:00+00:00,2025-02-15
ALGO-USD-SWAP,SWAP,0.0001064798209799,9.69021351388e-05,2025-02-15 08:00:00+00:00,2025-02-15
ALGO-USDT-SWAP,SWAP,0.000152325572776,-1.30214205751e-05,2025-02-15 00:00:00+00:00,2025-02-15
ALGO-USDT-SWAP,SWAP,7.95319107701e-05,5.4824435283e-05,2025-02-15 16:00:00+00:00,2025-02-15
ALGO-USDT-SWAP,SWAP,-1.162756479e-05,8.02164932481e-05,2025-02-15 08:00:00+00:00,2025-02-15
ALPHA-USDT-SWAP,SWAP,0.0001365720872974,0.0002333303351739,2025-02-15 16:00:00+00:00,2025-02-15
ALPHA-USDT-SWAP,SWAP,0.0003368813671915,0.0001399636093627,2025-02-15 08:00:00+00:00,2025-02-15
ALPHA-USDT-SWAP,SWAP,-0.0002459909596272,0.0003350969406955,2025-02-15 00:00:00+00:00,2025-02-15
ANIME-USDT-SWAP,SWAP,-0.0001926284496866,1.57949316886e-05,2025-02-15 00:00:00+00:00,2025-02-15
ANIME-USDT-SWAP,SWAP,1.57109325183e-05,-0.000125389042043,2025-02-15 08:00:00+00:00,2025-02-15
ANIME-USDT-SWAP,SWAP,-0.0001297933537967,-0.0001568755301322,2025-02-15 16:00:00+00:00,2025-02-15
ANIME-USDT-SWAP,SWAP,8.5596794022e-06,8.5596794022e-06,2025-02-15 04:00:00+00:00,2025-02-15
ANIME-USDT-SWAP,SWAP,-0.0001042370321403,-0.0001042370321403,2025-02-15 20:00:00+00:00,2025-02-15
ANIME-USDT-SWAP,SWAP,-9.68443398345e-05,-9.68443398345e-05,2025-02-15 12:00:00+00:00,2025-02-15
APE-USDT-SWAP,SWAP,1.08017695793e-05,-7.47783342412e-05,2025-02-15 00:00:00+00:00,2025-02-15
APE-USDT-SWAP,SWAP,5.31737445355e-05,-4.265986538e-07,2025-02-15 16:00:00+00:00,2025-02-15
APE-USDT-SWAP,SWAP,-7.36570798592e-05,5.34504654142e-05,2025-02-15 08:00:00+00:00,2025-02-15
API3-USDT-SWAP,SWAP,0.0001360661680279,0.0005379954606045,2025-02-15 08:00:00+00:00,2025-02-15
API3-USDT-SWAP,SWAP,6.33953506929e-05,0.0001314922897349,2025-02-15 00:00:00+00:00,2025-02-15
API3-USDT-SWAP,SWAP,0.0005380142671898,-0.000168790122399,2025-02-15 16:00:00+00:00,2025-02-15
APT-USDT-SWAP,SWAP,-1.62567024555e-05,-2.21153018335e-05,2025-02-15 16:00:00+00:00,2025-02-15
APT-USDT-SWAP,SWAP,-6.14002227025e-05,2.84997177674e-05,2025-02-15 00:00:00+00:00,2025-02-15
APT-USDT-SWAP,SWAP,2.9346164345e-05,-1.66044545334e-05,2025-02-15 08:00:00+00:00,2025-02-15
AR-USDT-SWAP,SWAP,4.44958892141e-05,0.0001936316194485,2025-02-15 08:00:00+00:00,2025-02-15
AR-USDT-SWAP,SWAP,-4.95213503084e-05,4.26055244348e-05,2025-02-15 00:00:00+00:00,2025-02-15
AR-USDT-SWAP,SWAP,0.0001924078307717,4.79889463953e-05,2025-02-15 16:00:00+00:00,2025-02-15
ARB-USDT-SWAP,SWAP,1.8676736327e-06,3.13080295283e-05,2025-02-15 16:00:00+00:00,2025-02-15
ARB-USDT-SWAP,SWAP,2.44484792847e-05,1.4514092413e-06,2025-02-15 08:00:00+00:00,2025-02-15
ARB-USDT-SWAP,SWAP,3.68825637264e-05,2.46554055196e-05,2025-02-15 00:00:00+00:00,2025-02-15
ARC-USDT-SWAP,SWAP,0.0003245970177946,-0.0003388015475171,2025-02-15 00:00:00+00:00,2025-02-15
ARC-USDT-SWAP,SWAP,0.0001870896597663,3.13712105413e-05,2025-02-15 16:00:00+00:00,2025-02-15
ARC-USDT-SWAP,SWAP,-0.0003299345061761,0.0001800001121267,2025-02-15 08:00:00+00:00,2025-02-15
ARC-USDT-SWAP,SWAP,0.0001534879209881,0.0001534879209881,2025-02-15 04:00:00+00:00,2025-02-15
ARC-USDT-SWAP,SWAP,0.0002467360519606,0.0002467360519606,2025-02-15 12:00:00+00:00,2025-02-15
ARC-USDT-SWAP,SWAP,0.0007143472659886,0.0007143472659886,2025-02-15 20:00:00+00:00,2025-02-15
ARKM-USDT-SWAP,SWAP,3.26951883204e-05,-5.80718668424e-05,2025-02-15 00:00:00+00:00,2025-02-15
ARKM-USDT-SWAP,SWAP,0.0001517610824591,1.17005630607e-05,2025-02-15 16:00:00+00:00,2025-02-15
ARKM-USDT-SWAP,SWAP,-6.10682816569e-05,0.0001488288387896,2025-02-15 08:00:00+00:00,2025-02-15
ATH-USDT-SWAP,SWAP,-0.0005959491516453,-0.0006858524205154,2025-02-15 08:00:00+00:00,2025-02-15
ATH-USDT-SWAP,SWAP,-0.0006839666679592,-0.0006427980813301,2025-02-15 16:00:00+00:00,2025-02-15
ATH-USDT-SWAP,SWAP,-0.0004651645060653,-0.0005973409608853,2025-02-15 00:00:00+00:00,2025-02-15
ATOM-USD-SWAP,SWAP,-0.0001206971457591,-0.0001049885484747,2025-02-15 16:00:00+00:00,2025-02-15
ATOM-USD-SWAP,SWAP,-0.0002108763756239,-0.0001434264592716,2025-02-15 00:00:00+00:00,2025-02-15
ATOM-USD-SWAP,SWAP,-0.0001434272229564,-0.0001202790465731,2025-02-15 08:00:00+00:00,2025-02-15
ATOM-USDT-SWAP,SWAP,-8.82131053642e-05,-0.0001667815595599,2025-02-15 08:00:00+00:00,2025-02-15
ATOM-USDT-SWAP,SWAP,-0.0001667795056471,-0.0001161872309693,2025-02-15 16:00:00+00:00,2025-02-15
ATOM-USDT-SWAP,SWAP,-6.34099898063e-05,-8.82127658116e-05,2025-02-15 00:00:00+00:00,2025-02-15
AUCTION-USDT-SWAP,SWAP,-0.0008526805024014,-2.1082503683e-05,2025-02-15 08:00:00+00:00,2025-02-15
AUCTION-USDT-SWAP,SWAP,-0.0010905513874062,-0.0008659862525735,2025-02-15 00:00:00+00:00,2025-02-15
AUCTION-USDT-SWAP,SWAP,-2.28527978623e-05,-8.11323190691e-05,2025-02-15 16:00:00+00:00,2025-02-15
AUCTION-USDT-SWAP,SWAP,-0.0001563838336274,-0.0001563838336274,2025-02-15 04:00:00+00:00,2025-02-15
AUCTION-USDT-SWAP,SWAP,-0.0001671771110731,-0.0001671771110731,2025-02-15 20:00:00+00:00,2025-02-15
AUCTION-USDT-SWAP,SWAP,-0.0002116033829919,-0.0002116033829919,2025-02-15 12:00:00+00:00,2025-02-15
AVAAI-USDT-SWAP,SWAP,6.64698065732e-05,0.0001578833908432,2025-02-15 16:00:00+00:00,2025-02-15
AVAAI-USDT-SWAP,SWAP,8.94264899997e-05,7.61233518011e-05,2025-02-15 08:00:00+00:00,2025-02-15
AVAAI-USDT-SWAP,SWAP,0.0003154017046285,9.24356205476e-05,2025-02-15 00:00:00+00:00,2025-02-15
AVAAI-USDT-SWAP,SWAP,-7.02125931826e-05,-7.02125931826e-05,2025-02-15 20:00:00+00:00,2025-02-15
AVAAI-USDT-SWAP,SWAP,-0.0001461030651432,-0.0001461030651432,2025-02-15 04:00:00+00:00,2025-02-15
AVAAI-USDT-SWAP,SWAP,0.0003330175136631,0.0003330175136631,2025-02-15 12:00:00+00:00,2025-02-15
AVAX-USD-SWAP,SWAP,-5.16645427716e-05,-6.15314774875e-05,2025-02-15 00:00:00+00:00,2025-02-15
AVAX-USD-SWAP,SWAP,-6.05136381015e-05,-2.7194931678e-05,2025-02-15 08:00:00+00:00,2025-02-15
AVAX-USD-SWAP,SWAP,-2.7314497307e-05,-6.26195226611e-05,2025-02-15 16:00:00+00:00,2025-02-15
AVAX-USDT-SWAP,SWAP,5.63220431454e-05,2.40662139468e-05,2025-02-15 16:00:00+00:00,2025-02-15
AVAX-USDT-SWAP,SWAP,-2.59590841527e-05,5.67916562464e-05,2025-02-15 08:00:00+00:00,2025-02-15
AVAX-USDT-SWAP,SWAP,5.98703987005e-05,-2.67497428539e-05,2025-02-15 00:00:00+00:00,2025-02-15
AXS-USDT-SWAP,SWAP,-4.27540698949e-05,-0.0002710280836821,2025-02-15 16:00:00+00:00,2025-02-15
AXS-USDT-SWAP,SWAP,-9.23475500515e-05,-4.22928560427e-05,2025-02-15 08:00:00+00:00,2025-02-15
AXS-USDT-SWAP,SWAP,-0.0001253479936017,-9.56426113374e-05,2025-02-15 00:00:00+00:00,2025-02-15
BADGER-USDT-SWAP,SWAP,4.6898204891e-06,5.86623953033e-05,2025-02-15 00:00:00+00:00,2025-02-15
BADGER-USDT-SWAP,SWAP,5.92751214315e-05,-9.9806688236e-06,2025-02-15 08:00:00+00:00,2025-02-15
BADGER-USDT-SWAP,SWAP,-8.5189167633e-06,8.21446354153e-05,2025-02-15 16:00:00+00:00,2025-02-15
BAL-USDT-SWAP,SWAP,-0.0001532590032832,-6.59555231513e-05,2025-02-15 08:00:00+00:00,2025-02-15
BAL-USDT-SWAP,SWAP,9.5253788349e-06,-0.0001563517505658,2025-02-15 00:00:00+00:00,2025-02-15
BAL-USDT-SWAP,SWAP,-6.80000112115e-05,-9.2776813406e-06,2025-02-15 16:00:00+00:00,2025-02-15
BAND-USDT-SWAP,SWAP,0.0002332891068804,4.08680785763e-05,2025-02-15 08:00:00+00:00,2025-02-15
BAND-USDT-SWAP,SWAP,3.66815060212e-05,2.55053277417e-05,2025-02-15 16:00:00+00:00,2025-02-15
BAND-USDT-SWAP,SWAP,-1.0079802182e-06,0.0002290768676329,2025-02-15 00:00:00+00:00,2025-02-15
BAT-USDT-SWAP,SWAP,-0.0002196209823474,0.0004378773540758,2025-02-15 00:00:00+00:00,2025-02-15
BAT-USDT-SWAP,SWAP,-7.68073383337e-05,0.0002521909312578,2025-02-15 16:00:00+00:00,2025-02-15
BAT-USDT-SWAP,SWAP,0.0004466426655813,-7.0255666134e-05,2025-02-15 08:00:00+00:00,2025-02-15
BCH-USD-SWAP,SWAP,7.12549158354e-05,2.955067606e-05,2025-02-15 08:00:00+00:00,2025-02-15
BCH-USD-SWAP,SWAP,2.98527835619e-05,-6.15133227553e-05,2025-02-15 16:00:00+00:00,2025-02-15
BCH-USD-SWAP,SWAP,-9.44458310482e-05,7.06338327908e-05,2025-02-15 00:00:00+00:00,2025-02-15
BCH-USDT-SWAP,SWAP,-0.0001644174701476,5.65819491311e-05,2025-02-15 00:00:00+00:00,2025-02-15
BCH-USDT-SWAP,SWAP,-4.39396690954e-05,-0.0001686803985053,2025-02-15 16:00:00+00:00,2025-02-15
BCH-USDT-SWAP,SWAP,5.78076953281e-05,-4.39424130977e-05,2025-02-15 08:00:00+00:00,2025-02-15
BERA-USDT-SWAP,SWAP,-9.76695145509e-05,-0.0002413247454031,2025-02-15 16:00:00+00:00,2025-02-15
BERA-USDT-SWAP,SWAP,-0.0002274487400454,-9.76667455345e-05,2025-02-15 08:00:00+00:00,2025-02-15
BERA-USDT-SWAP,SWAP,0.0001477171188597,-0.0002238995632814,2025-02-15 00:00:00+00:00,2025-02-15
BERA-USDT-SWAP,SWAP,-0.0002875243107211,-0.0002875243107211,2025-02-15 20:00:00+00:00,2025-02-15
BERA-USDT-SWAP,SWAP,-4.71892309919e-05,-4.71892309919e-05,2025-02-15 04:00:00+00:00,2025-02-15
BERA-USDT-SWAP,SWAP,-6.93568655712e-05,-6.93568655712e-05,2025-02-15 12:00:00+00:00,2025-02-15
BICO-USDT-SWAP,SWAP,6.72306380179e-05,0.0001761278458641,2025-02-15 00:00:00+00:00,2025-02-15
BICO-USDT-SWAP,SWAP,0.0001761154645419,0.0001513938306142,2025-02-15 08:00:00+00:00,2025-02-15
BICO-USDT-SWAP,SWAP,0.0001513895137133,0.0001028714958375,2025-02-15 16:00:00+00:00,2025-02-15
BIGTIME-USDT-SWAP,SWAP,4.33512254367e-05,6.58775411111e-05,2025-02-15 00:00:00+00:00,2025-02-15
BIGTIME-USDT-SWAP,SWAP,6.51051923119e-05,0.0001306388811465,2025-02-15 08:00:00+00:00,2025-02-15
BIGTIME-USDT-SWAP,SWAP,0.0001312607118379,-3.30887748964e-05,2025-02-15 16:00:00+00:00,2025-02-15
BIO-USDT-SWAP,SWAP,0.0002261077753967,7.40803536188e-05,2025-02-15 00:00:00+00:00,2025-02-15
BIO-USDT-SWAP,SWAP,-1.86732182016e-05,5.98853615583e-05,2025-02-15 16:00:00+00:00,2025-02-15
BIO-USDT-SWAP,SWAP,7.26780906808e-05,-2.00620777742e-05,2025-02-15 08:00:00+00:00,2025-02-15
BLUR-USDT-SWAP,SWAP,3.1112761428e-06,0.0001545339405561,2025-02-15 08:00:00+00:00,2025-02-15
BLUR-USDT-SWAP,SWAP,0.0001530971921138,7.35466179631e-05,2025-02-15 16:00:00+00:00,2025-02-15
BLUR-USDT-SWAP,SWAP,-8.9607630446e-06,2.145016782e-07,2025-02-15 00:00:00+00:00,2025-02-15
BNB-USDT-SWAP,SWAP,-0.0001114355678037,-0.0001251757846575,2025-02-15 08:00:00+00:00,2025-02-15
BNB-USDT-SWAP,SWAP,-0.0001728454276804,-0.0001104982491737,2025-02-15 00:00:00+00:00,2025-02-15
BNB-USDT-SWAP,SWAP,-0.0001248638066243,6.45241056174e-05,2025-02-15 16:00:00+00:00,2025-02-15
BNT-USDT-SWAP,SWAP,0.0001415376439351,0.0001161782488096,2025-02-15 00:00:00+00:00,2025-02-15
BNT-USDT-SWAP,SWAP,-3.8451089766e-06,-0.0001264253926564,2025-02-15 16:00:00+00:00,2025-02-15
BNT-USDT-SWAP,SWAP,0.0001169491399598,-5.688215883e-07,2025-02-15 08:00:00+00:00,2025-02-15
BOME-USDT-SWAP,SWAP,-4.21942619868e-05,-1.51956165484e-05,2025-02-15 08:00:00+00:00,2025-02-15
BOME-USDT-SWAP,SWAP,-8.95862759292e-05,-4.40281044017e-05,2025-02-15 00:00:00+00:00,2025-02-15
BOME-USDT-SWAP,SWAP,-1.43072483976e-05,0.0001083200639019,2025-02-15 16:00:00+00:00,2025-02-15
BONE-USDT-SWAP,SWAP,0.0001539100774183,-3.53242702104e-05,2025-02-15 08:00:00+00:00,2025-02-15
BONE-USDT-SWAP,SWAP,-3.32849294748e-05,-0.0002292008930075,2025-02-15 16:00:00+00:00,2025-02-15
BONE-USDT-SWAP,SWAP,0.000110709470704,0.0001495153838867,2025-02-15 00:00:00+00:00,2025-02-15
BONK-USDT-SWAP,SWAP,0.0001397644648625,5.59145134758e-05,2025-02-15 00:00:00+00:00,2025-02-15
BONK-USDT-SWAP,SWAP,6.38718643757e-05,2.8121775972e-06,2025-02-15 16:00:00+00:00,2025-02-15
BONK-USDT-SWAP,SWAP,5.67911595706e-05,6.39598719176e-05,2025-02-15 08:00:00+00:00,2025-02-15
BRETT-USDT-SWAP,SWAP,8.34360181552e-05,-0.0002355193003549,2025-02-15 00:00:00+00:00,2025-02-15
BRETT-USDT-SWAP,SWAP,-0.0002314516235388,-0.0001560054600897,2025-02-15 08:00:00+00:00,2025-02-15
BRETT-USDT-SWAP,SWAP,-0.0001675932196409,-0.0001134284156234,2025-02-15 16:00:00+00:00,2025-02-15
BRETT-USDT-SWAP,SWAP,-0.0003880008947824,-0.0003880008947824,2025-02-15 04:00:00+00:00,2025-02-15
BRETT-USDT-SWAP,SWAP,-0.0002155098177134,-0.0002155098177134,2025-02-15 12:00:00+00:00,2025-02-15
BRETT-USDT-SWAP,SWAP,-0.0002264706355558,-0.0002264706355558,2025-02-15 20:00:00+00:00,2025-02-15
BSV-USD-SWAP,SWAP,5.0141083422e-06,3.12853185715e-05,2025-02-15 08:00:00+00:00,2025-02-15
BSV-USD-SWAP,SWAP,3.07644852381e-05,0.0002182412971317,2025-02-15 16:00:00+00:00,2025-02-15
BSV-USD-SWAP,SWAP,-3.04016142873e-05,4.4928840906e-06,2025-02-15 00:00:00+00:00,2025-02-15
BSV-USDT-SWAP,SWAP,0.0001157673073285,0.0002768005163438,2025-02-15 08:00:00+00:00,2025-02-15
BSV-USDT-SWAP,SWAP,0.0002757600163023,0.0001437945010189,2025-02-15 16:00:00+00:00,2025-02-15
BSV-USDT-SWAP,SWAP,-6.29698723649e-05,0.000114204670567,2025-02-15 00:00:00+00:00,2025-02-15
BTC-USD-SWAP,SWAP,7.22768305922e-05,5.56609076391e-05,2025-02-15 00:00:00+00:00,2025-02-15
BTC-USD-SWAP,SWAP,-3.67757929097e-05,5.70022398781e-05,2025-02-15 16:00:00+00:00,2025-02-15
BTC-USD-SWAP,SWAP,5.65138273267e-05,-3.71042463643e-05,2025-02-15 08:00:00+00:00,2025-02-15
BTC-USDC-SWAP,SWAP,-8.3180254384e-06,-2.78017324016e-05,2025-02-15 08:00:00+00:00,2025-02-15
BTC-USDC-SWAP,SWAP,1.93857210017e-05,-7.9764086592e-06,2025-02-15 00:00:00+00:00,2025-02-15
BTC-USDC-SWAP,SWAP,-2.74253064022e-05,8.165076941e-07,2025-02-15 16:00:00+00:00,2025-02-15
BTC-USDT-SWAP,SWAP,8.5086218981e-05,3.45386490318e-05,2025-02-15 08:00:00+00:00,2025-02-15
BTC-USDT-SWAP,SWAP,7.12302763154e-05,8.47788674376e-05,2025-02-15 00:00:00+00:00,2025-02-15
BTC-USDT-SWAP,SWAP,3.42486553037e-05,6.21146745566e-05,2025-02-15 16:00:00+00:00,2025-02-15
BUZZ-USDT-SWAP,SWAP,0.0005809419592978,0.000178088834559,2025-02-15 08:00:00+00:00,2025-02-15
BUZZ-USDT-SWAP,SWAP,-0.0001128875752046,0.0005950154163384,2025-02-15 00:00:00+00:00,2025-02-15
BUZZ-USDT-SWAP,SWAP,0.0001669968759541,0.0004552647632103,2025-02-15 16:00:00+00:00,2025-02-15
BUZZ-USDT-SWAP,SWAP,-1.44319857711e-05,-1.44319857711e-05,2025-02-15 12:00:00+00:00,2025-02-15
BUZZ-USDT-SWAP,SWAP,0.0004772307865055,0.0004772307865055,2025-02-15 04:00:00+00:00,2025-02-15
BUZZ-USDT-SWAP,SWAP,0.0001477485151582,0.0001477485151582,2025-02-15 20:00:00+00:00,2025-02-15
CAT-USDT-SWAP,SWAP,-0.0001701630294016,0.0001429529111369,2025-02-15 16:00:00+00:00,2025-02-15
CAT-USDT-SWAP,SWAP,-5.69884852708e-05,-0.0001697518691164,2025-02-15 08:00:00+00:00,2025-02-15
CAT-USDT-SWAP,SWAP,-0.0001536947925935,-6.21207292324e-05,2025-02-15 00:00:00+00:00,2025-02-15
CAT-USDT-SWAP,SWAP,-0.0001490829954657,-0.0001490829954657,2025-02-15 12:00:00+00:00,2025-02-15
CAT-USDT-SWAP,SWAP,0.0002194291822823,0.0002194291822823,2025-02-15 20:00:00+00:00,2025-02-15
CAT-USDT-SWAP,SWAP,-0.0004118553991597,-0.0004118553991597,2025-02-15 04:00:00+00:00,2025-02-15
CATI-USDT-SWAP,SWAP,-1.12506295516e-05,8.56413279909e-05,2025-02-15 08:00:00+00:00,2025-02-15
CATI-USDT-SWAP,SWAP,8.31977957416e-05,7.64842568624e-05,2025-02-15 16:00:00+00:00,2025-02-15
CATI-USDT-SWAP,SWAP,0.0001707218037287,-1.50036026452e-05,2025-02-15 00:00:00+00:00,2025-02-15
CELO-USDT-SWAP,SWAP,1.2554201159e-06,-1.81452596791e-05,2025-02-15 16:00:00+00:00,2025-02-15
CELO-USDT-SWAP,SWAP,3.38315918061e-05,7.67121759423e-05,2025-02-15 00:00:00+00:00,2025-02-15
CELO-USDT-SWAP,SWAP,7.80907241526e-05,2.6223545492e-06,2025-02-15 08:00:00+00:00,2025-02-15
CETUS-USDT-SWAP,SWAP,-7.2787332822e-05,1.2978719602e-06,2025-02-15 00:00:00+00:00,2025-02-15
CETUS-USDT-SWAP,SWAP,5.5560982521e-06,-0.0001974448567836,2025-02-15 08:00:00+00:00,2025-02-15
CETUS-USDT-SWAP,SWAP,-0.0002006335576773,6.90992876131e-05,2025-02-15 16:00:00+00:00,2025-02-15
CFX-USDT-SWAP,SWAP,0.0001055747072576,0.0001110631622172,2025-02-15 00:00:00+00:00,2025-02-15
CFX-USDT-SWAP,SWAP,0.0001110727171199,0.000110714761322,2025-02-15 08:00:00+00:00,2025-02-15
CFX-USDT-SWAP,SWAP,0.000114176203069,3.12226108943e-05,2025-02-15 16:00:00+00:00,2025-02-15
CHZ-USDT-SWAP,SWAP,-0.0001218370280036,-0.0002768754359373,2025-02-15 16:00:00+00:00,2025-02-15
CHZ-USDT-SWAP,SWAP,-0.0004916783774197,-0.0004410299266671,2025-02-15 00:00:00+00:00,2025-02-15
CHZ-USDT-SWAP,SWAP,-0.0004407020895936,-0.0001215069458029,2025-02-15 08:00:00+00:00,2025-02-15
COMP-USDT-SWAP,SWAP,-0.0001854193514712,-0.0002880601044212,2025-02-15 08:00:00+00:00,2025-02-15
