instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
APE-USDT-SWAP,SWAP,-6.88136492594e-05,0.0001020995191295,2025-03-25 08:00:00+00:00,2025-03-25
APE-USDT-SWAP,SWAP,6.38838666479e-05,-7.33188231634e-05,2025-03-25 00:00:00+00:00,2025-03-25
API3-USDT-SWAP,SWAP,-0.0008213343965932,-0.0004221437355997,2025-03-25 16:00:00+00:00,2025-03-25
API3-USDT-SWAP,SWAP,-0.0008002532831389,-0.0008134592098483,2025-03-25 08:00:00+00:00,2025-03-25
API3-USDT-SWAP,SWAP,-0.0005521736648388,-0.0005521736648388,2025-03-25 02:00:00+00:00,2025-03-25
API3-USDT-SWAP,SWAP,-0.0020261443559179,-0.0020261443559179,2025-03-25 22:00:00+00:00,2025-03-25
API3-USDT-SWAP,SWAP,-0.0005088347917254,-0.0005088347917254,2025-03-25 18:00:00+00:00,2025-03-25
API3-USDT-SWAP,SWAP,-0.000225639161165,-0.000225639161165,2025-03-25 12:00:00+00:00,2025-03-25
API3-USDT-SWAP,SWAP,-0.0009043324751468,-0.0009043324751468,2025-03-25 10:00:00+00:00,2025-03-25
API3-USDT-SWAP,SWAP,-0.0002883299496587,-0.0002883299496587,2025-03-25 14:00:00+00:00,2025-03-25
API3-USDT-SWAP,SWAP,-0.000886437314608,-0.000886437314608,2025-03-25 20:00:00+00:00,2025-03-25
API3-USDT-SWAP,SWAP,-0.0005163972227139,-0.0005163972227139,2025-03-25 04:00:00+00:00,2025-03-25
API3-USDT-SWAP,SWAP,-0.0007828069841227,-0.0007828069841227,2025-03-25 06:00:00+00:00,2025-03-25
API3-USDT-SWAP,SWAP,-6.96531983884e-05,-0.0007961076049551,2025-03-25 00:00:00+00:00,2025-03-25
APT-USDT-SWAP,SWAP,9.425558373e-06,-7.51392790972e-05,2025-03-25 00:00:00+00:00,2025-03-25
APT-USDT-SWAP,SWAP,-7.47778316929e-05,8.77940285973e-05,2025-03-25 08:00:00+00:00,2025-03-25
APT-USDT-SWAP,SWAP,8.91795102232e-05,7.39391823872e-05,2025-03-25 16:00:00+00:00,2025-03-25
AR-USDT-SWAP,SWAP,-5.35137217846e-05,5.74663127281e-05,2025-03-25 00:00:00+00:00,2025-03-25
AR-USDT-SWAP,SWAP,5.7188528655e-05,-0.0001025832017687,2025-03-25 08:00:00+00:00,2025-03-25
AR-USDT-SWAP,SWAP,-0.0001030056935052,-6.47448492992e-05,2025-03-25 16:00:00+00:00,2025-03-25
ARB-USDT-SWAP,SWAP,1.02626059653e-05,6.68455742237e-05,2025-03-25 16:00:00+00:00,2025-03-25
ARB-USDT-SWAP,SWAP,5.73192847592e-05,-6.5649969113e-06,2025-03-25 00:00:00+00:00,2025-03-25
ARB-USDT-SWAP,SWAP,-6.5715148981e-06,1.13287958179e-05,2025-03-25 08:00:00+00:00,2025-03-25
ARC-USDT-SWAP,SWAP,0.0002331421490886,0.0002331421490886,2025-03-25 12:00:00+00:00,2025-03-25
ARC-USDT-SWAP,SWAP,-6.35677660081e-05,-6.35677660081e-05,2025-03-25 20:00:00+00:00,2025-03-25
ARC-USDT-SWAP,SWAP,0.0003050335577847,0.0003050335577847,2025-03-25 04:00:00+00:00,2025-03-25
ARC-USDT-SWAP,SWAP,0.000279365344037,0.0001858886705825,2025-03-25 16:00:00+00:00,2025-03-25
ARC-USDT-SWAP,SWAP,0.0001812937316466,0.0002785245683116,2025-03-25 08:00:00+00:00,2025-03-25
ARC-USDT-SWAP,SWAP,0.0002141701916964,0.0001885125414373,2025-03-25 00:00:00+00:00,2025-03-25
ARKM-USDT-SWAP,SWAP,-2.82704990623e-05,-4.58734716711e-05,2025-03-25 16:00:00+00:00,2025-03-25
ARKM-USDT-SWAP,SWAP,-6.60844969933e-05,-0.0001526605263574,2025-03-25 00:00:00+00:00,2025-03-25
ARKM-USDT-SWAP,SWAP,-0.0001529775359569,-2.79529057388e-05,2025-03-25 08:00:00+00:00,2025-03-25
ATH-USDT-SWAP,SWAP,-9.435192291e-05,-0.0001378004217717,2025-03-25 00:00:00+00:00,2025-03-25
ATH-USDT-SWAP,SWAP,-0.0001595830729109,-0.0001156786807223,2025-03-25 16:00:00+00:00,2025-03-25
ATH-USDT-SWAP,SWAP,-0.0001360249131156,-0.0001601785653027,2025-03-25 08:00:00+00:00,2025-03-25
ATOM-USD-SWAP,SWAP,-0.0002038846657048,-0.0002512866852996,2025-03-25 08:00:00+00:00,2025-03-25
ATOM-USD-SWAP,SWAP,-0.0002519137740744,-5.94771984851e-05,2025-03-25 16:00:00+00:00,2025-03-25
ATOM-USD-SWAP,SWAP,-7.39742523183e-05,-0.000203676094434,2025-03-25 00:00:00+00:00,2025-03-25
ATOM-USDT-SWAP,SWAP,-0.0001324491006829,-7.64416281788e-05,2025-03-25 08:00:00+00:00,2025-03-25
ATOM-USDT-SWAP,SWAP,-7.7697472154e-05,7.1524511525e-06,2025-03-25 16:00:00+00:00,2025-03-25
ATOM-USDT-SWAP,SWAP,-8.01794009062e-05,-0.0001320287224445,2025-03-25 00:00:00+00:00,2025-03-25
AUCTION-USDT-SWAP,SWAP,-0.0015130036434234,-0.0019031850700887,2025-03-25 08:00:00+00:00,2025-03-25
AUCTION-USDT-SWAP,SWAP,-0.0023104365346004,-0.0023104365346004,2025-03-25 10:00:00+00:00,2025-03-25
AUCTION-USDT-SWAP,SWAP,-0.0004746035696212,-0.0004746035696212,2025-03-25 14:00:00+00:00,2025-03-25
AUCTION-USDT-SWAP,SWAP,-0.0013289756628219,-0.0013289756628219,2025-03-25 04:00:00+00:00,2025-03-25
AUCTION-USDT-SWAP,SWAP,-0.0017801299095793,-0.0017801299095793,2025-03-25 06:00:00+00:00,2025-03-25
AUCTION-USDT-SWAP,SWAP,-0.0003922251723314,-0.0003922251723314,2025-03-25 20:00:00+00:00,2025-03-25
AUCTION-USDT-SWAP,SWAP,-0.0001908182791879,-0.0001908182791879,2025-03-25 18:00:00+00:00,2025-03-25
AUCTION-USDT-SWAP,SWAP,-0.0002024933803453,-0.0002024933803453,2025-03-25 02:00:00+00:00,2025-03-25
AUCTION-USDT-SWAP,SWAP,-0.0014853826523578,-0.0014853826523578,2025-03-25 12:00:00+00:00,2025-03-25
AUCTION-USDT-SWAP,SWAP,-0.000184077270446,-0.000184077270446,2025-03-25 22:00:00+00:00,2025-03-25
AUCTION-USDT-SWAP,SWAP,-0.0011744648327494,-0.0015232837744873,2025-03-25 00:00:00+00:00,2025-03-25
AUCTION-USDT-SWAP,SWAP,-0.0018972009845579,-0.0003896844839759,2025-03-25 16:00:00+00:00,2025-03-25
AVAAI-USDT-SWAP,SWAP,0.0003794827159013,0.0003719108894563,2025-03-25 00:00:00+00:00,2025-03-25
AVAAI-USDT-SWAP,SWAP,0.0001775622061419,0.0001775622061419,2025-03-25 04:00:00+00:00,2025-03-25
AVAAI-USDT-SWAP,SWAP,-1.11334262173e-05,-1.11334262173e-05,2025-03-25 12:00:00+00:00,2025-03-25
AVAAI-USDT-SWAP,SWAP,0.0004411400367865,0.0004411400367865,2025-03-25 20:00:00+00:00,2025-03-25
AVAAI-USDT-SWAP,SWAP,0.0003387079144282,8.98494354005e-05,2025-03-25 16:00:00+00:00,2025-03-25
AVAAI-USDT-SWAP,SWAP,0.0003710844478701,0.0003418854505785,2025-03-25 08:00:00+00:00,2025-03-25
AVAX-USD-SWAP,SWAP,1.38765766748e-05,-1.32869512282e-05,2025-03-25 16:00:00+00:00,2025-03-25
AVAX-USD-SWAP,SWAP,2.80814264693e-05,1.47968971409e-05,2025-03-25 08:00:00+00:00,2025-03-25
AVAX-USD-SWAP,SWAP,8.23069756536e-05,2.76460279625e-05,2025-03-25 00:00:00+00:00,2025-03-25
AVAX-USDT-SWAP,SWAP,5.99611607494e-05,-1.30103692156e-05,2025-03-25 00:00:00+00:00,2025-03-25
AVAX-USDT-SWAP,SWAP,-1.36880807508e-05,-2.62651558798e-05,2025-03-25 08:00:00+00:00,2025-03-25
AVAX-USDT-SWAP,SWAP,-2.61685334813e-05,-4.0409196482e-05,2025-03-25 16:00:00+00:00,2025-03-25
AXS-USDT-SWAP,SWAP,8.1813319492e-06,8.5879275814e-06,2025-03-25 00:00:00+00:00,2025-03-25
AXS-USDT-SWAP,SWAP,0.0001465876127912,-2.97392301197e-05,2025-03-25 16:00:00+00:00,2025-03-25
AXS-USDT-SWAP,SWAP,7.4021099422e-06,0.0001465876127912,2025-03-25 08:00:00+00:00,2025-03-25
BADGER-USDT-SWAP,SWAP,-9.58963696321e-05,-8.58150538984e-05,2025-03-25 08:00:00+00:00,2025-03-25
BADGER-USDT-SWAP,SWAP,-8.70196458992e-05,-6.4332658568e-06,2025-03-25 16:00:00+00:00,2025-03-25
BADGER-USDT-SWAP,SWAP,2.43285958272e-05,-9.95618088609e-05,2025-03-25 00:00:00+00:00,2025-03-25
BAL-USDT-SWAP,SWAP,-4.20786512221e-05,-0.0001299827615359,2025-03-25 08:00:00+00:00,2025-03-25
BAL-USDT-SWAP,SWAP,-0.0001286444116833,-0.0001533867512992,2025-03-25 16:00:00+00:00,2025-03-25
BAL-USDT-SWAP,SWAP,-4.516016172e-07,-4.47798232982e-05,2025-03-25 00:00:00+00:00,2025-03-25
BAND-USDT-SWAP,SWAP,-2.94191046463e-05,-0.0001985595651933,2025-03-25 16:00:00+00:00,2025-03-25
BAND-USDT-SWAP,SWAP,5.99528086181e-05,7.93079202534e-05,2025-03-25 00:00:00+00:00,2025-03-25
BAND-USDT-SWAP,SWAP,8.44340070703e-05,-2.86581596305e-05,2025-03-25 08:00:00+00:00,2025-03-25
BAT-USDT-SWAP,SWAP,0.0001699682143026,0.0002248312416753,2025-03-25 00:00:00+00:00,2025-03-25
BAT-USDT-SWAP,SWAP,0.0001891580590768,0.000139295815743,2025-03-25 16:00:00+00:00,2025-03-25
BAT-USDT-SWAP,SWAP,0.0002288870581542,0.0001905286422845,2025-03-25 08:00:00+00:00,2025-03-25
BCH-USD-SWAP,SWAP,-7.06252842995e-05,1.92487065406e-05,2025-03-25 08:00:00+00:00,2025-03-25
BCH-USD-SWAP,SWAP,1.92488949817e-05,-3.67648139462e-05,2025-03-25 16:00:00+00:00,2025-03-25
BCH-USD-SWAP,SWAP,1.4011699494e-05,-6.93623474381e-05,2025-03-25 00:00:00+00:00,2025-03-25
BCH-USDT-SWAP,SWAP,0.0001006242096036,1.5703914128e-05,2025-03-25 16:00:00+00:00,2025-03-25
BCH-USDT-SWAP,SWAP,-3.15718647909e-05,0.0001006240211626,2025-03-25 08:00:00+00:00,2025-03-25
BCH-USDT-SWAP,SWAP,2.16886037059e-05,-3.15750071355e-05,2025-03-25 00:00:00+00:00,2025-03-25
BERA-USDT-SWAP,SWAP,-0.0001944900963456,-0.0011210395850285,2025-03-25 00:00:00+00:00,2025-03-25
BERA-USDT-SWAP,SWAP,-0.0011242093305141,-0.0010165190762172,2025-03-25 08:00:00+00:00,2025-03-25
BERA-USDT-SWAP,SWAP,-0.0004329117122612,-0.0004329117122612,2025-03-25 20:00:00+00:00,2025-03-25
BERA-USDT-SWAP,SWAP,-0.0008799793428911,-0.0008799793428911,2025-03-25 04:00:00+00:00,2025-03-25
BERA-USDT-SWAP,SWAP,-0.0009326084948437,-0.0009326084948437,2025-03-25 12:00:00+00:00,2025-03-25
BERA-USDT-SWAP,SWAP,-0.0010143609241228,-0.0004749168587122,2025-03-25 16:00:00+00:00,2025-03-25
BICO-USDT-SWAP,SWAP,-3.82592698522e-05,0.0001148322358307,2025-03-25 16:00:00+00:00,2025-03-25
BICO-USDT-SWAP,SWAP,-6.62031575145e-05,-3.58936377553e-05,2025-03-25 08:00:00+00:00,2025-03-25
BICO-USDT-SWAP,SWAP,5.02929716365e-05,-7.09542857946e-05,2025-03-25 00:00:00+00:00,2025-03-25
BIGTIME-USDT-SWAP,SWAP,0.0001389654063159,1.83669670511e-05,2025-03-25 08:00:00+00:00,2025-03-25
BIGTIME-USDT-SWAP,SWAP,1.74005778431e-05,0.0002089067309599,2025-03-25 16:00:00+00:00,2025-03-25
BIGTIME-USDT-SWAP,SWAP,2.50367231415e-05,0.0001378217027026,2025-03-25 00:00:00+00:00,2025-03-25
BIO-USDT-SWAP,SWAP,-0.0001119253688142,-4.68649320148e-05,2025-03-25 16:00:00+00:00,2025-03-25
BIO-USDT-SWAP,SWAP,7.31233956652e-05,0.0001280760649723,2025-03-25 00:00:00+00:00,2025-03-25
BIO-USDT-SWAP,SWAP,0.0001306451954928,-0.0001108540694807,2025-03-25 08:00:00+00:00,2025-03-25
BLUR-USDT-SWAP,SWAP,1.7860751195e-05,0.0001968145906354,2025-03-25 00:00:00+00:00,2025-03-25
BLUR-USDT-SWAP,SWAP,0.0001968094544291,9.49901849562e-05,2025-03-25 08:00:00+00:00,2025-03-25
BLUR-USDT-SWAP,SWAP,9.14724347103e-05,0.000273421497045,2025-03-25 16:00:00+00:00,2025-03-25
BNB-USDT-SWAP,SWAP,-0.000195358839201,-0.0001091007207921,2025-03-25 08:00:00+00:00,2025-03-25
BNB-USDT-SWAP,SWAP,-0.0002651394055765,-0.0001963558490049,2025-03-25 00:00:00+00:00,2025-03-25
BNB-USDT-SWAP,SWAP,-0.000109759546214,-0.0002762363550252,2025-03-25 16:00:00+00:00,2025-03-25
BNT-USDT-SWAP,SWAP,0.0001358225528062,-0.0001780324126903,2025-03-25 08:00:00+00:00,2025-03-25
BNT-USDT-SWAP,SWAP,0.0001965127161753,0.0001360745120412,2025-03-25 00:00:00+00:00,2025-03-25
BNT-USDT-SWAP,SWAP,-0.0001777869940793,6.59435164211e-05,2025-03-25 16:00:00+00:00,2025-03-25
BOME-USDT-SWAP,SWAP,-0.0002149156690058,-3.24469494975e-05,2025-03-25 08:00:00+00:00,2025-03-25
BOME-USDT-SWAP,SWAP,-3.37631342161e-05,-2.26508614668e-05,2025-03-25 16:00:00+00:00,2025-03-25
BOME-USDT-SWAP,SWAP,-2.01525814576e-05,-0.0002148776800185,2025-03-25 00:00:00+00:00,2025-03-25
BONK-USDT-SWAP,SWAP,-0.0002038719353629,-0.0001033322364295,2025-03-25 00:00:00+00:00,2025-03-25
BONK-USDT-SWAP,SWAP,-0.0001030692044247,-0.0001087895351714,2025-03-25 08:00:00+00:00,2025-03-25
BONK-USDT-SWAP,SWAP,-0.0001089458860064,-0.0001415924713308,2025-03-25 16:00:00+00:00,2025-03-25
BR-USDT-SWAP,SWAP,-0.0005669872931973,-0.0005669872931973,2025-03-25 04:00:00+00:00,2025-03-25
BR-USDT-SWAP,SWAP,0.0003498162682554,0.0003498162682554,2025-03-25 12:00:00+00:00,2025-03-25
BR-USDT-SWAP,SWAP,-0.0001738869676436,-0.0001738869676436,2025-03-25 20:00:00+00:00,2025-03-25
BR-USDT-SWAP,SWAP,-0.0006829735532698,-0.0020893107795196,2025-03-25 08:00:00+00:00,2025-03-25
BR-USDT-SWAP,SWAP,-0.0020726055467018,-0.0004572069169227,2025-03-25 16:00:00+00:00,2025-03-25
BR-USDT-SWAP,SWAP,9.1638373733e-05,-0.0006719134191385,2025-03-25 00:00:00+00:00,2025-03-25
BRETT-USDT-SWAP,SWAP,0.0001205873745095,1.49428819746e-05,2025-03-25 16:00:00+00:00,2025-03-25
BRETT-USDT-SWAP,SWAP,6.37543699881e-05,6.37543699881e-05,2025-03-25 20:00:00+00:00,2025-03-25
BRETT-USDT-SWAP,SWAP,-0.0001380326398154,-0.0001380326398154,2025-03-25 04:00:00+00:00,2025-03-25
BRETT-USDT-SWAP,SWAP,7.05481703938e-05,7.05481703938e-05,2025-03-25 12:00:00+00:00,2025-03-25
BRETT-USDT-SWAP,SWAP,1.06009645911e-05,0.000123464112059,2025-03-25 08:00:00+00:00,2025-03-25
BRETT-USDT-SWAP,SWAP,-1.90623271187e-05,1.45536286081e-05,2025-03-25 00:00:00+00:00,2025-03-25
BSV-USD-SWAP,SWAP,3.27523054004e-05,-2.65788593017e-05,2025-03-25 16:00:00+00:00,2025-03-25
BSV-USD-SWAP,SWAP,-0.0001020247372468,-0.0002699614112698,2025-03-25 00:00:00+00:00,2025-03-25
BSV-USD-SWAP,SWAP,-0.0002687641861756,3.15607225759e-05,2025-03-25 08:00:00+00:00,2025-03-25
BSV-USDT-SWAP,SWAP,-2.55262181334e-05,1.0544421218e-06,2025-03-25 16:00:00+00:00,2025-03-25
BSV-USDT-SWAP,SWAP,-0.0001209668472207,-2.76118504749e-05,2025-03-25 08:00:00+00:00,2025-03-25
BSV-USDT-SWAP,SWAP,8.17209810008e-05,-0.000121866368209,2025-03-25 00:00:00+00:00,2025-03-25
BTC-USD-SWAP,SWAP,4.3159750342e-06,-8.67640577859e-05,2025-03-25 00:00:00+00:00,2025-03-25
BTC-USD-SWAP,SWAP,-0.0002086505287594,-8.64824368423e-05,2025-03-25 16:00:00+00:00,2025-03-25
BTC-USD-SWAP,SWAP,-8.71323230079e-05,-0.0002093695576416,2025-03-25 08:00:00+00:00,2025-03-25
BTC-USDC-SWAP,SWAP,-8.76665118316e-05,-4.59205680954e-05,2025-03-25 16:00:00+00:00,2025-03-25
BTC-USDC-SWAP,SWAP,-4.68240428883e-05,-8.78247686906e-05,2025-03-25 08:00:00+00:00,2025-03-25
BTC-USDC-SWAP,SWAP,-2.704263842e-05,-4.67782822543e-05,2025-03-25 00:00:00+00:00,2025-03-25
BTC-USDT-SWAP,SWAP,1.1268895976e-06,-8.35594186557e-05,2025-03-25 00:00:00+00:00,2025-03-25
BTC-USDT-SWAP,SWAP,-8.40654280118e-05,-3.30982743531e-05,2025-03-25 08:00:00+00:00,2025-03-25
BTC-USDT-SWAP,SWAP,-3.24571182878e-05,2.65533433102e-05,2025-03-25 16:00:00+00:00,2025-03-25
BUZZ-USDT-SWAP,SWAP,4.96043837315e-05,-0.0003320791482938,2025-03-25 08:00:00+00:00,2025-03-25
BUZZ-USDT-SWAP,SWAP,-0.0004741280911722,-0.0004741280911722,2025-03-25 04:00:00+00:00,2025-03-25
BUZZ-USDT-SWAP,SWAP,-6.33832241958e-05,-6.33832241958e-05,2025-03-25 12:00:00+00:00,2025-03-25
BUZZ-USDT-SWAP,SWAP,-0.0002418038092986,-0.0002418038092986,2025-03-25 20:00:00+00:00,2025-03-25
BUZZ-USDT-SWAP,SWAP,-0.0005502994907026,4.43238514615e-05,2025-03-25 00:00:00+00:00,2025-03-25
BUZZ-USDT-SWAP,SWAP,-0.0003051910430856,0.0001065190006115,2025-03-25 16:00:00+00:00,2025-03-25
CAT-USDT-SWAP,SWAP,-1.40083115205e-05,3.25189223744e-05,2025-03-25 16:00:00+00:00,2025-03-25
CAT-USDT-SWAP,SWAP,0.0001986484110582,9.47552264472e-05,2025-03-25 00:00:00+00:00,2025-03-25
CAT-USDT-SWAP,SWAP,-4.50733826051e-05,-4.50733826051e-05,2025-03-25 12:00:00+00:00,2025-03-25
CAT-USDT-SWAP,SWAP,0.0003160383411346,0.0003160383411346,2025-03-25 20:00:00+00:00,2025-03-25
