instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
ADA-USD-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
ADA-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
ADA-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
ADA-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 16:00:00+00:00,2025-08-15
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 08:00:00+00:00,2025-08-15
AERO-USDT-SWAP,SWAP,-7.6533625329e-06,-7.6533625329e-06,2025-08-15 16:00:00+00:00,2025-08-15
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 20:00:00+00:00,2025-08-15
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 00:00:00+00:00,2025-08-15
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 04:00:00+00:00,2025-08-15
AERO-USDT-SWAP,SWAP,-0.000262045990461,-0.000262045990461,2025-08-15 12:00:00+00:00,2025-08-15
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 08:00:00+00:00,2025-08-15
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 20:00:00+00:00,2025-08-15
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 00:00:00+00:00,2025-08-15
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 16:00:00+00:00,2025-08-15
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 04:00:00+00:00,2025-08-15
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 12:00:00+00:00,2025-08-15
AGLD-USDT-SWAP,SWAP,1.13283913887e-05,1.13283913887e-05,2025-08-15 16:00:00+00:00,2025-08-15
AGLD-USDT-SWAP,SWAP,4.37454157965e-05,4.37454157965e-05,2025-08-15 08:00:00+00:00,2025-08-15
AGLD-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 08:00:00+00:00,2025-08-15
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 12:00:00+00:00,2025-08-15
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 16:00:00+00:00,2025-08-15
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 20:00:00+00:00,2025-08-15
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 00:00:00+00:00,2025-08-15
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 04:00:00+00:00,2025-08-15
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 08:00:00+00:00,2025-08-15
AIXBT-USDT-SWAP,SWAP,-3.7279321646e-06,-3.7279321646e-06,2025-08-15 12:00:00+00:00,2025-08-15
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 20:00:00+00:00,2025-08-15
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 00:00:00+00:00,2025-08-15
AIXBT-USDT-SWAP,SWAP,4.01955959801e-05,4.01955959801e-05,2025-08-15 04:00:00+00:00,2025-08-15
AIXBT-USDT-SWAP,SWAP,-6.94719520336e-05,-6.94719520336e-05,2025-08-15 16:00:00+00:00,2025-08-15
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 12:00:00+00:00,2025-08-15
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 16:00:00+00:00,2025-08-15
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 00:00:00+00:00,2025-08-15
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 08:00:00+00:00,2025-08-15
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 20:00:00+00:00,2025-08-15
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 04:00:00+00:00,2025-08-15
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 16:00:00+00:00,2025-08-15
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 04:00:00+00:00,2025-08-15
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 00:00:00+00:00,2025-08-15
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 12:00:00+00:00,2025-08-15
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 20:00:00+00:00,2025-08-15
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 08:00:00+00:00,2025-08-15
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 16:00:00+00:00,2025-08-15
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 16:00:00+00:00,2025-08-15
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 04:00:00+00:00,2025-08-15
API3-USDT-SWAP,SWAP,-7.57812429891e-05,-7.57812429891e-05,2025-08-15 08:00:00+00:00,2025-08-15
API3-USDT-SWAP,SWAP,-4.9788402769e-05,-4.9788402769e-05,2025-08-15 20:00:00+00:00,2025-08-15
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 00:00:00+00:00,2025-08-15
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 12:00:00+00:00,2025-08-15
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 16:00:00+00:00,2025-08-15
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 16:00:00+00:00,2025-08-15
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
AR-USDT-SWAP,SWAP,8.87794990532e-05,8.87794990532e-05,2025-08-15 08:00:00+00:00,2025-08-15
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
AR-USDT-SWAP,SWAP,2.92012732841e-05,2.92012732841e-05,2025-08-15 16:00:00+00:00,2025-08-15
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
ARB-USDT-SWAP,SWAP,5.73306333197e-05,5.73306333197e-05,2025-08-15 16:00:00+00:00,2025-08-15
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 08:00:00+00:00,2025-08-15
ARC-USDT-SWAP,SWAP,7.69266605757e-05,7.69266605757e-05,2025-08-15 16:00:00+00:00,2025-08-15
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 00:00:00+00:00,2025-08-15
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 04:00:00+00:00,2025-08-15
ARC-USDT-SWAP,SWAP,8.40813692798e-05,8.40813692798e-05,2025-08-15 12:00:00+00:00,2025-08-15
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 20:00:00+00:00,2025-08-15
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 16:00:00+00:00,2025-08-15
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 16:00:00+00:00,2025-08-15
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
ATOM-USDT-SWAP,SWAP,-6.48654758123e-05,-6.48654758123e-05,2025-08-15 16:00:00+00:00,2025-08-15
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
ATOM-USDT-SWAP,SWAP,-5.15648198082e-05,-5.15648198082e-05,2025-08-15 08:00:00+00:00,2025-08-15
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 12:00:00+00:00,2025-08-15
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 16:00:00+00:00,2025-08-15
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 20:00:00+00:00,2025-08-15
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 00:00:00+00:00,2025-08-15
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 04:00:00+00:00,2025-08-15
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 08:00:00+00:00,2025-08-15
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 00:00:00+00:00,2025-08-15
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 12:00:00+00:00,2025-08-15
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 04:00:00+00:00,2025-08-15
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 08:00:00+00:00,2025-08-15
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 16:00:00+00:00,2025-08-15
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 20:00:00+00:00,2025-08-15
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
AVAX-USD-SWAP,SWAP,6.68773337299e-05,6.68773337299e-05,2025-08-15 16:00:00+00:00,2025-08-15
AVAX-USD-SWAP,SWAP,5.43152821711e-05,5.43152821711e-05,2025-08-15 08:00:00+00:00,2025-08-15
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 16:00:00+00:00,2025-08-15
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 16:00:00+00:00,2025-08-15
BABY-USDT-SWAP,SWAP,-0.0002945938886901,-0.0002945938886901,2025-08-15 04:00:00+00:00,2025-08-15
BABY-USDT-SWAP,SWAP,-8.3707297167e-06,-8.3707297167e-06,2025-08-15 08:00:00+00:00,2025-08-15
BABY-USDT-SWAP,SWAP,-0.0001618829231372,-0.0001618829231372,2025-08-15 20:00:00+00:00,2025-08-15
BABY-USDT-SWAP,SWAP,-4.5780676752e-05,-4.5780676752e-05,2025-08-15 00:00:00+00:00,2025-08-15
BABY-USDT-SWAP,SWAP,-0.0001715274178955,-0.0001715274178955,2025-08-15 12:00:00+00:00,2025-08-15
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 16:00:00+00:00,2025-08-15
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 16:00:00+00:00,2025-08-15
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 16:00:00+00:00,2025-08-15
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-08-15 16:00:00+00:00,2025-08-15
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 16:00:00+00:00,2025-08-15
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
BERA-USDT-SWAP,SWAP,-0.0001788472225284,-0.0001788472225284,2025-08-15 04:00:00+00:00,2025-08-15
BERA-USDT-SWAP,SWAP,-0.0003154804572657,-0.0003154804572657,2025-08-15 12:00:00+00:00,2025-08-15
BERA-USDT-SWAP,SWAP,-0.0002957301265628,-0.0002957301265628,2025-08-15 20:00:00+00:00,2025-08-15
BERA-USDT-SWAP,SWAP,-0.0001495628067235,-0.0001495628067235,2025-08-15 08:00:00+00:00,2025-08-15
BERA-USDT-SWAP,SWAP,-0.0001971913021861,-0.0001971913021861,2025-08-15 16:00:00+00:00,2025-08-15
BERA-USDT-SWAP,SWAP,-0.0009376170777151,-0.0009376170777151,2025-08-15 00:00:00+00:00,2025-08-15
BICO-USDT-SWAP,SWAP,5.48328077964e-05,5.48328077964e-05,2025-08-15 08:00:00+00:00,2025-08-15
BICO-USDT-SWAP,SWAP,4.99168696488e-05,4.99168696488e-05,2025-08-15 00:00:00+00:00,2025-08-15
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 16:00:00+00:00,2025-08-15
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 00:00:00+00:00,2025-08-15
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 20:00:00+00:00,2025-08-15
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 04:00:00+00:00,2025-08-15
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 08:00:00+00:00,2025-08-15
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 12:00:00+00:00,2025-08-15
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 16:00:00+00:00,2025-08-15
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 04:00:00+00:00,2025-08-15
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 08:00:00+00:00,2025-08-15
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 12:00:00+00:00,2025-08-15
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 00:00:00+00:00,2025-08-15
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 16:00:00+00:00,2025-08-15
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 20:00:00+00:00,2025-08-15
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
BLUR-USDT-SWAP,SWAP,5.0391046295e-05,5.0391046295e-05,2025-08-15 16:00:00+00:00,2025-08-15
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 16:00:00+00:00,2025-08-15
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 16:00:00+00:00,2025-08-15
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 08:00:00+00:00,2025-08-15
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 00:00:00+00:00,2025-08-15
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 04:00:00+00:00,2025-08-15
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 12:00:00+00:00,2025-08-15
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 20:00:00+00:00,2025-08-15
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 16:00:00+00:00,2025-08-15
BONK-USDT-SWAP,SWAP,8.31875426519e-05,8.31875426519e-05,2025-08-15 00:00:00+00:00,2025-08-15
BONK-USDT-SWAP,SWAP,-0.0001477322652676,-0.0001477322652676,2025-08-15 08:00:00+00:00,2025-08-15
BONK-USDT-SWAP,SWAP,2.83077475647e-05,2.83077475647e-05,2025-08-15 16:00:00+00:00,2025-08-15
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 04:00:00+00:00,2025-08-15
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 08:00:00+00:00,2025-08-15
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 16:00:00+00:00,2025-08-15
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 20:00:00+00:00,2025-08-15
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 12:00:00+00:00,2025-08-15
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 00:00:00+00:00,2025-08-15
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-08-15 16:00:00+00:00,2025-08-15
BTC-USD-SWAP,SWAP,4.53162602204e-05,4.53162602204e-05,2025-08-15 08:00:00+00:00,2025-08-15
BTC-USDC-SWAP,SWAP,9.70008269312e-05,9.70008269312e-05,2025-08-15 16:00:00+00:00,2025-08-15
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
BTC-USDC-SWAP,SWAP,7.45638132608e-05,7.45638132608e-05,2025-08-15 08:00:00+00:00,2025-08-15
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 16:00:00+00:00,2025-08-15
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
CAT-USDT-SWAP,SWAP,-4.30863329186e-05,-4.30863329186e-05,2025-08-15 00:00:00+00:00,2025-08-15
CAT-USDT-SWAP,SWAP,-0.0001265950923705,-0.0001265950923705,2025-08-15 16:00:00+00:00,2025-08-15
CAT-USDT-SWAP,SWAP,-4.59138619364e-05,-4.59138619364e-05,2025-08-15 04:00:00+00:00,2025-08-15
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 08:00:00+00:00,2025-08-15
CAT-USDT-SWAP,SWAP,-0.0001761834101436,-0.0001761834101436,2025-08-15 20:00:00+00:00,2025-08-15
CAT-USDT-SWAP,SWAP,-6.62513573427e-05,-6.62513573427e-05,2025-08-15 12:00:00+00:00,2025-08-15
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 08:00:00+00:00,2025-08-15
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 12:00:00+00:00,2025-08-15
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 16:00:00+00:00,2025-08-15
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 04:00:00+00:00,2025-08-15
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 20:00:00+00:00,2025-08-15
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 00:00:00+00:00,2025-08-15
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
CELO-USDT-SWAP,SWAP,9.69098450935e-05,9.69098450935e-05,2025-08-15 08:00:00+00:00,2025-08-15
CELO-USDT-SWAP,SWAP,-6.6953693676e-05,-6.6953693676e-05,2025-08-15 16:00:00+00:00,2025-08-15
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 04:00:00+00:00,2025-08-15
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 12:00:00+00:00,2025-08-15
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 16:00:00+00:00,2025-08-15
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 00:00:00+00:00,2025-08-15
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 08:00:00+00:00,2025-08-15
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 20:00:00+00:00,2025-08-15
CFX-USDT-SWAP,SWAP,-5.0563092143e-05,-5.0563092143e-05,2025-08-15 16:00:00+00:00,2025-08-15
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
CFX-USDT-SWAP,SWAP,-0.0002398975399419,-0.0002398975399419,2025-08-15 00:00:00+00:00,2025-08-15
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 16:00:00+00:00,2025-08-15
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
COMP-USDT-SWAP,SWAP,1.85072755939e-05,1.85072755939e-05,2025-08-15 08:00:00+00:00,2025-08-15
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
COMP-USDT-SWAP,SWAP,1.72135540168e-05,1.72135540168e-05,2025-08-15 16:00:00+00:00,2025-08-15
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 00:00:00+00:00,2025-08-15
COOKIE-USDT-SWAP,SWAP,-7.34197358051e-05,-7.34197358051e-05,2025-08-15 16:00:00+00:00,2025-08-15
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 04:00:00+00:00,2025-08-15
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 08:00:00+00:00,2025-08-15
COOKIE-USDT-SWAP,SWAP,-0.0002570042660287,-0.0002570042660287,2025-08-15 12:00:00+00:00,2025-08-15
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-15 20:00:00+00:00,2025-08-15
CORE-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
CORE-USDT-SWAP,SWAP,4.15719146361e-05,4.15719146361e-05,2025-08-15 16:00:00+00:00,2025-08-15
CORE-USDT-SWAP,SWAP,-3.9249164979e-05,-3.9249164979e-05,2025-08-15 08:00:00+00:00,2025-08-15
CRO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
CRO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
CRO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 16:00:00+00:00,2025-08-15
CRV-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
CRV-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
CRV-USDT-SWAP,SWAP,8.09373996518e-05,8.09373996518e-05,2025-08-15 16:00:00+00:00,2025-08-15
CTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 00:00:00+00:00,2025-08-15
CTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 16:00:00+00:00,2025-08-15
CTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-15 08:00:00+00:00,2025-08-15
