instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
ACH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 20:00:00+00:00,2025-07-17
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 00:00:00+00:00,2025-07-17
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 04:00:00+00:00,2025-07-17
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 08:00:00+00:00,2025-07-17
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 16:00:00+00:00,2025-07-17
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 12:00:00+00:00,2025-07-17
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 20:00:00+00:00,2025-07-17
ADA-USD-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
ADA-USD-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
ADA-USD-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
ADA-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
ADA-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
ADA-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 04:00:00+00:00,2025-07-17
AERO-USDT-SWAP,SWAP,5.13117766753e-05,5.13117766753e-05,2025-07-17 16:00:00+00:00,2025-07-17
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 20:00:00+00:00,2025-07-17
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 00:00:00+00:00,2025-07-17
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 08:00:00+00:00,2025-07-17
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 12:00:00+00:00,2025-07-17
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 08:00:00+00:00,2025-07-17
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 12:00:00+00:00,2025-07-17
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 16:00:00+00:00,2025-07-17
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 20:00:00+00:00,2025-07-17
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 00:00:00+00:00,2025-07-17
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 04:00:00+00:00,2025-07-17
AGLD-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
AGLD-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
AGLD-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 00:00:00+00:00,2025-07-17
AI16Z-USDT-SWAP,SWAP,0.0002454551116173,0.0002454551116173,2025-07-17 08:00:00+00:00,2025-07-17
AI16Z-USDT-SWAP,SWAP,0.0003409280393246,0.0003409280393246,2025-07-17 20:00:00+00:00,2025-07-17
AI16Z-USDT-SWAP,SWAP,0.0001019411860366,0.0001019411860366,2025-07-17 04:00:00+00:00,2025-07-17
AI16Z-USDT-SWAP,SWAP,0.0001579142319882,0.0001579142319882,2025-07-17 12:00:00+00:00,2025-07-17
AI16Z-USDT-SWAP,SWAP,7.24739138787e-05,7.24739138787e-05,2025-07-17 16:00:00+00:00,2025-07-17
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 04:00:00+00:00,2025-07-17
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 08:00:00+00:00,2025-07-17
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 12:00:00+00:00,2025-07-17
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 16:00:00+00:00,2025-07-17
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 00:00:00+00:00,2025-07-17
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 20:00:00+00:00,2025-07-17
ALCH-USDT-SWAP,SWAP,0.000185200663757,0.000185200663757,2025-07-17 20:00:00+00:00,2025-07-17
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 00:00:00+00:00,2025-07-17
ALCH-USDT-SWAP,SWAP,0.0002110140700072,0.0002110140700072,2025-07-17 04:00:00+00:00,2025-07-17
ALCH-USDT-SWAP,SWAP,6.97074484322e-05,6.97074484322e-05,2025-07-17 08:00:00+00:00,2025-07-17
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 12:00:00+00:00,2025-07-17
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 16:00:00+00:00,2025-07-17
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 00:00:00+00:00,2025-07-17
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 04:00:00+00:00,2025-07-17
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 16:00:00+00:00,2025-07-17
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 08:00:00+00:00,2025-07-17
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 12:00:00+00:00,2025-07-17
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 20:00:00+00:00,2025-07-17
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 08:00:00+00:00,2025-07-17
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 12:00:00+00:00,2025-07-17
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 16:00:00+00:00,2025-07-17
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 00:00:00+00:00,2025-07-17
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 04:00:00+00:00,2025-07-17
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 20:00:00+00:00,2025-07-17
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
ARC-USDT-SWAP,SWAP,6.5222319516e-05,6.5222319516e-05,2025-07-17 20:00:00+00:00,2025-07-17
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 08:00:00+00:00,2025-07-17
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 00:00:00+00:00,2025-07-17
ARC-USDT-SWAP,SWAP,0.0002793508431343,0.0002793508431343,2025-07-17 04:00:00+00:00,2025-07-17
ARC-USDT-SWAP,SWAP,9.77906218313e-05,9.77906218313e-05,2025-07-17 12:00:00+00:00,2025-07-17
ARC-USDT-SWAP,SWAP,0.0001218147963312,0.0001218147963312,2025-07-17 16:00:00+00:00,2025-07-17
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 04:00:00+00:00,2025-07-17
AUCTION-USDT-SWAP,SWAP,7.94158732366e-05,7.94158732366e-05,2025-07-17 12:00:00+00:00,2025-07-17
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 00:00:00+00:00,2025-07-17
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 08:00:00+00:00,2025-07-17
AUCTION-USDT-SWAP,SWAP,0.0002479868721968,0.0002479868721968,2025-07-17 20:00:00+00:00,2025-07-17
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 16:00:00+00:00,2025-07-17
AVAAI-USDT-SWAP,SWAP,0.0004110653105792,0.0004110653105792,2025-07-17 08:00:00+00:00,2025-07-17
AVAAI-USDT-SWAP,SWAP,0.0001358044195737,0.0001358044195737,2025-07-17 00:00:00+00:00,2025-07-17
AVAAI-USDT-SWAP,SWAP,0.0002787559899962,0.0002787559899962,2025-07-17 16:00:00+00:00,2025-07-17
AVAAI-USDT-SWAP,SWAP,0.0001564571865135,0.0001564571865135,2025-07-17 04:00:00+00:00,2025-07-17
AVAAI-USDT-SWAP,SWAP,0.0004113173735792,0.0004113173735792,2025-07-17 12:00:00+00:00,2025-07-17
AVAAI-USDT-SWAP,SWAP,0.0002003173424257,0.0002003173424257,2025-07-17 20:00:00+00:00,2025-07-17
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 00:00:00+00:00,2025-07-17
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 04:00:00+00:00,2025-07-17
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 08:00:00+00:00,2025-07-17
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 12:00:00+00:00,2025-07-17
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 16:00:00+00:00,2025-07-17
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 20:00:00+00:00,2025-07-17
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 00:00:00+00:00,2025-07-17
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 04:00:00+00:00,2025-07-17
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 20:00:00+00:00,2025-07-17
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 08:00:00+00:00,2025-07-17
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 12:00:00+00:00,2025-07-17
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 16:00:00+00:00,2025-07-17
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
BCH-USD-SWAP,SWAP,3.62623956106e-05,3.62623956106e-05,2025-07-17 00:00:00+00:00,2025-07-17
BCH-USD-SWAP,SWAP,9.20347308468e-05,9.20347308468e-05,2025-07-17 16:00:00+00:00,2025-07-17
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
BCH-USDT-SWAP,SWAP,6.84937539391e-05,6.84937539391e-05,2025-07-17 00:00:00+00:00,2025-07-17
BERA-USDT-SWAP,SWAP,-0.0005296126076555,-0.0005296126076555,2025-07-17 00:00:00+00:00,2025-07-17
BERA-USDT-SWAP,SWAP,-5.0944272024e-06,-5.0944272024e-06,2025-07-17 04:00:00+00:00,2025-07-17
BERA-USDT-SWAP,SWAP,-0.0001546379550446,-0.0001546379550446,2025-07-17 08:00:00+00:00,2025-07-17
BERA-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 12:00:00+00:00,2025-07-17
BERA-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 20:00:00+00:00,2025-07-17
BERA-USDT-SWAP,SWAP,-0.0003710562039974,-0.0003710562039974,2025-07-17 16:00:00+00:00,2025-07-17
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 04:00:00+00:00,2025-07-17
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 08:00:00+00:00,2025-07-17
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 00:00:00+00:00,2025-07-17
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 12:00:00+00:00,2025-07-17
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 16:00:00+00:00,2025-07-17
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 20:00:00+00:00,2025-07-17
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 08:00:00+00:00,2025-07-17
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 16:00:00+00:00,2025-07-17
BIO-USDT-SWAP,SWAP,1.20586222487e-05,1.20586222487e-05,2025-07-17 00:00:00+00:00,2025-07-17
BIO-USDT-SWAP,SWAP,4.15395288584e-05,4.15395288584e-05,2025-07-17 04:00:00+00:00,2025-07-17
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 12:00:00+00:00,2025-07-17
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 20:00:00+00:00,2025-07-17
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 04:00:00+00:00,2025-07-17
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 16:00:00+00:00,2025-07-17
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 00:00:00+00:00,2025-07-17
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 08:00:00+00:00,2025-07-17
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 12:00:00+00:00,2025-07-17
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 20:00:00+00:00,2025-07-17
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 00:00:00+00:00,2025-07-17
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 08:00:00+00:00,2025-07-17
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 12:00:00+00:00,2025-07-17
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 04:00:00+00:00,2025-07-17
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 16:00:00+00:00,2025-07-17
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 20:00:00+00:00,2025-07-17
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 08:00:00+00:00,2025-07-17
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 20:00:00+00:00,2025-07-17
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 00:00:00+00:00,2025-07-17
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 04:00:00+00:00,2025-07-17
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 12:00:00+00:00,2025-07-17
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 16:00:00+00:00,2025-07-17
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 16:00:00+00:00,2025-07-17
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 20:00:00+00:00,2025-07-17
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 00:00:00+00:00,2025-07-17
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 04:00:00+00:00,2025-07-17
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 08:00:00+00:00,2025-07-17
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 12:00:00+00:00,2025-07-17
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 12:00:00+00:00,2025-07-17
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 16:00:00+00:00,2025-07-17
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 00:00:00+00:00,2025-07-17
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 04:00:00+00:00,2025-07-17
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 08:00:00+00:00,2025-07-17
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 20:00:00+00:00,2025-07-17
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 00:00:00+00:00,2025-07-17
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 12:00:00+00:00,2025-07-17
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 16:00:00+00:00,2025-07-17
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 20:00:00+00:00,2025-07-17
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 04:00:00+00:00,2025-07-17
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-17 08:00:00+00:00,2025-07-17
CORE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 00:00:00+00:00,2025-07-17
CORE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 08:00:00+00:00,2025-07-17
CORE-USDT-SWAP,SWAP,-0.0002090906286965,-0.0002090906286965,2025-07-17 16:00:00+00:00,2025-07-17
CRO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-17 16:00:00+00:00,2025-07-17
