instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
AGLD-USDT-SWAP,SWAP,8.9012795859e-06,8.9012795859e-06,2025-08-20 08:00:00+00:00,2025-08-20
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 08:00:00+00:00,2025-08-20
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 12:00:00+00:00,2025-08-20
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 16:00:00+00:00,2025-08-20
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 00:00:00+00:00,2025-08-20
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 20:00:00+00:00,2025-08-20
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 04:00:00+00:00,2025-08-20
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 12:00:00+00:00,2025-08-20
AIXBT-USDT-SWAP,SWAP,-1.35665205374e-05,-1.35665205374e-05,2025-08-20 16:00:00+00:00,2025-08-20
AIXBT-USDT-SWAP,SWAP,4.28113105961e-05,4.28113105961e-05,2025-08-20 00:00:00+00:00,2025-08-20
AIXBT-USDT-SWAP,SWAP,-1.58984613909e-05,-1.58984613909e-05,2025-08-20 08:00:00+00:00,2025-08-20
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 04:00:00+00:00,2025-08-20
AIXBT-USDT-SWAP,SWAP,2.94096031024e-05,2.94096031024e-05,2025-08-20 20:00:00+00:00,2025-08-20
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 00:00:00+00:00,2025-08-20
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 08:00:00+00:00,2025-08-20
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 20:00:00+00:00,2025-08-20
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 12:00:00+00:00,2025-08-20
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 16:00:00+00:00,2025-08-20
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 04:00:00+00:00,2025-08-20
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 16:00:00+00:00,2025-08-20
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 00:00:00+00:00,2025-08-20
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 08:00:00+00:00,2025-08-20
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 12:00:00+00:00,2025-08-20
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 20:00:00+00:00,2025-08-20
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 08:00:00+00:00,2025-08-20
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 00:00:00+00:00,2025-08-20
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 04:00:00+00:00,2025-08-20
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 16:00:00+00:00,2025-08-20
APE-USDT-SWAP,SWAP,6.1263065899e-06,6.1263065899e-06,2025-08-20 16:00:00+00:00,2025-08-20
APE-USDT-SWAP,SWAP,8.48230872101e-05,8.48230872101e-05,2025-08-20 00:00:00+00:00,2025-08-20
APE-USDT-SWAP,SWAP,-5.14768868245e-05,-5.14768868245e-05,2025-08-20 08:00:00+00:00,2025-08-20
API3-USDT-SWAP,SWAP,-0.0051070970049325,-0.0051070970049325,2025-08-20 10:00:00+00:00,2025-08-20
API3-USDT-SWAP,SWAP,-0.008276644863187,-0.008276644863187,2025-08-20 14:00:00+00:00,2025-08-20
API3-USDT-SWAP,SWAP,-0.001402891537558,-0.001402891537558,2025-08-20 22:00:00+00:00,2025-08-20
API3-USDT-SWAP,SWAP,-0.0060574201079818,-0.0060574201079818,2025-08-20 00:00:00+00:00,2025-08-20
API3-USDT-SWAP,SWAP,-0.0034706828058665,-0.0034706828058665,2025-08-20 12:00:00+00:00,2025-08-20
API3-USDT-SWAP,SWAP,-0.0046519519332509,-0.0046519519332509,2025-08-20 20:00:00+00:00,2025-08-20
API3-USDT-SWAP,SWAP,-0.0065841674680687,-0.0065841674680687,2025-08-20 08:00:00+00:00,2025-08-20
API3-USDT-SWAP,SWAP,-0.0154227494806692,-0.0154227494806692,2025-08-20 16:00:00+00:00,2025-08-20
API3-USDT-SWAP,SWAP,-0.0127369052126577,-0.0127369052126577,2025-08-20 18:00:00+00:00,2025-08-20
API3-USDT-SWAP,SWAP,-0.0087129543648386,-0.0087129543648386,2025-08-20 02:00:00+00:00,2025-08-20
API3-USDT-SWAP,SWAP,-0.0066856630522285,-0.0066856630522285,2025-08-20 04:00:00+00:00,2025-08-20
API3-USDT-SWAP,SWAP,-0.0067607630112297,-0.0067607630112297,2025-08-20 06:00:00+00:00,2025-08-20
APT-USDT-SWAP,SWAP,-4.6998042444e-06,-4.6998042444e-06,2025-08-20 16:00:00+00:00,2025-08-20
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 08:00:00+00:00,2025-08-20
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 00:00:00+00:00,2025-08-20
AR-USDT-SWAP,SWAP,5.70592459124e-05,5.70592459124e-05,2025-08-20 08:00:00+00:00,2025-08-20
AR-USDT-SWAP,SWAP,-1.1525630871e-05,-1.1525630871e-05,2025-08-20 00:00:00+00:00,2025-08-20
AR-USDT-SWAP,SWAP,-8.7917199314e-06,-8.7917199314e-06,2025-08-20 16:00:00+00:00,2025-08-20
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 00:00:00+00:00,2025-08-20
ARB-USDT-SWAP,SWAP,-5.95367651115e-05,-5.95367651115e-05,2025-08-20 16:00:00+00:00,2025-08-20
ARB-USDT-SWAP,SWAP,-2.34267004594e-05,-2.34267004594e-05,2025-08-20 08:00:00+00:00,2025-08-20
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 12:00:00+00:00,2025-08-20
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 04:00:00+00:00,2025-08-20
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 08:00:00+00:00,2025-08-20
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 16:00:00+00:00,2025-08-20
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 20:00:00+00:00,2025-08-20
ARC-USDT-SWAP,SWAP,5.2152786207e-05,5.2152786207e-05,2025-08-20 00:00:00+00:00,2025-08-20
ARKM-USDT-SWAP,SWAP,-2.67941821036e-05,-2.67941821036e-05,2025-08-20 16:00:00+00:00,2025-08-20
ARKM-USDT-SWAP,SWAP,8.02215273517e-05,8.02215273517e-05,2025-08-20 00:00:00+00:00,2025-08-20
ARKM-USDT-SWAP,SWAP,7.50500796947e-05,7.50500796947e-05,2025-08-20 08:00:00+00:00,2025-08-20
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 16:00:00+00:00,2025-08-20
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 00:00:00+00:00,2025-08-20
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 08:00:00+00:00,2025-08-20
ATOM-USDT-SWAP,SWAP,-7.01964195487e-05,-7.01964195487e-05,2025-08-20 00:00:00+00:00,2025-08-20
ATOM-USDT-SWAP,SWAP,-0.0001503555494615,-0.0001503555494615,2025-08-20 08:00:00+00:00,2025-08-20
ATOM-USDT-SWAP,SWAP,-0.0001040121070001,-0.0001040121070001,2025-08-20 16:00:00+00:00,2025-08-20
AUCTION-USDT-SWAP,SWAP,1.32606348739e-05,1.32606348739e-05,2025-08-20 08:00:00+00:00,2025-08-20
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 20:00:00+00:00,2025-08-20
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 12:00:00+00:00,2025-08-20
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 16:00:00+00:00,2025-08-20
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 00:00:00+00:00,2025-08-20
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 04:00:00+00:00,2025-08-20
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 08:00:00+00:00,2025-08-20
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 12:00:00+00:00,2025-08-20
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 16:00:00+00:00,2025-08-20
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 20:00:00+00:00,2025-08-20
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 00:00:00+00:00,2025-08-20
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 04:00:00+00:00,2025-08-20
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-08-20 16:00:00+00:00,2025-08-20
AVAX-USD-SWAP,SWAP,8.99080122389e-05,8.99080122389e-05,2025-08-20 00:00:00+00:00,2025-08-20
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-08-20 08:00:00+00:00,2025-08-20
AVAX-USDT-SWAP,SWAP,-9.63862743601e-05,-9.63862743601e-05,2025-08-20 00:00:00+00:00,2025-08-20
AVAX-USDT-SWAP,SWAP,-7.9991416581e-06,-7.9991416581e-06,2025-08-20 08:00:00+00:00,2025-08-20
AVAX-USDT-SWAP,SWAP,9.0142815262e-06,9.0142815262e-06,2025-08-20 16:00:00+00:00,2025-08-20
AXS-USDT-SWAP,SWAP,-0.0002355373620841,-0.0002355373620841,2025-08-20 16:00:00+00:00,2025-08-20
AXS-USDT-SWAP,SWAP,-4.8860976979e-06,-4.8860976979e-06,2025-08-20 00:00:00+00:00,2025-08-20
AXS-USDT-SWAP,SWAP,-7.40462047607e-05,-7.40462047607e-05,2025-08-20 08:00:00+00:00,2025-08-20
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 08:00:00+00:00,2025-08-20
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 00:00:00+00:00,2025-08-20
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 12:00:00+00:00,2025-08-20
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 20:00:00+00:00,2025-08-20
BABY-USDT-SWAP,SWAP,-5.9722016246e-06,-5.9722016246e-06,2025-08-20 04:00:00+00:00,2025-08-20
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 16:00:00+00:00,2025-08-20
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 00:00:00+00:00,2025-08-20
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 08:00:00+00:00,2025-08-20
BAND-USDT-SWAP,SWAP,7.1178042654e-06,7.1178042654e-06,2025-08-20 16:00:00+00:00,2025-08-20
BAT-USDT-SWAP,SWAP,-0.0003518888295878,-0.0003518888295878,2025-08-20 16:00:00+00:00,2025-08-20
BAT-USDT-SWAP,SWAP,7.57143553475e-05,7.57143553475e-05,2025-08-20 00:00:00+00:00,2025-08-20
BAT-USDT-SWAP,SWAP,-5.36895094269e-05,-5.36895094269e-05,2025-08-20 08:00:00+00:00,2025-08-20
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-08-20 00:00:00+00:00,2025-08-20
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-08-20 08:00:00+00:00,2025-08-20
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-08-20 16:00:00+00:00,2025-08-20
BCH-USDT-SWAP,SWAP,5.03283162649e-05,5.03283162649e-05,2025-08-20 08:00:00+00:00,2025-08-20
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 16:00:00+00:00,2025-08-20
BCH-USDT-SWAP,SWAP,9.84461309699e-05,9.84461309699e-05,2025-08-20 00:00:00+00:00,2025-08-20
BERA-USDT-SWAP,SWAP,-7.29991428847e-05,-7.29991428847e-05,2025-08-20 16:00:00+00:00,2025-08-20
BERA-USDT-SWAP,SWAP,-0.000171351621768,-0.000171351621768,2025-08-20 04:00:00+00:00,2025-08-20
BERA-USDT-SWAP,SWAP,-5.74386459536e-05,-5.74386459536e-05,2025-08-20 08:00:00+00:00,2025-08-20
BERA-USDT-SWAP,SWAP,-3.00829735986e-05,-3.00829735986e-05,2025-08-20 12:00:00+00:00,2025-08-20
BERA-USDT-SWAP,SWAP,-0.0001695451667842,-0.0001695451667842,2025-08-20 00:00:00+00:00,2025-08-20
BERA-USDT-SWAP,SWAP,-8.60484029923e-05,-8.60484029923e-05,2025-08-20 20:00:00+00:00,2025-08-20
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 00:00:00+00:00,2025-08-20
BICO-USDT-SWAP,SWAP,-1.7402870914e-06,-1.7402870914e-06,2025-08-20 16:00:00+00:00,2025-08-20
BICO-USDT-SWAP,SWAP,7.3990805663e-05,7.3990805663e-05,2025-08-20 08:00:00+00:00,2025-08-20
BIGTIME-USDT-SWAP,SWAP,-5.47070010564e-05,-5.47070010564e-05,2025-08-20 08:00:00+00:00,2025-08-20
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 12:00:00+00:00,2025-08-20
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 16:00:00+00:00,2025-08-20
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 00:00:00+00:00,2025-08-20
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 04:00:00+00:00,2025-08-20
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 20:00:00+00:00,2025-08-20
BIO-USDT-SWAP,SWAP,-0.0003092813453829,-0.0003092813453829,2025-08-20 12:00:00+00:00,2025-08-20
BIO-USDT-SWAP,SWAP,-0.0006834339761287,-0.0006834339761287,2025-08-20 16:00:00+00:00,2025-08-20
BIO-USDT-SWAP,SWAP,-0.0006940808525301,-0.0006940808525301,2025-08-20 20:00:00+00:00,2025-08-20
BIO-USDT-SWAP,SWAP,-0.0001680146628445,-0.0001680146628445,2025-08-20 04:00:00+00:00,2025-08-20
BIO-USDT-SWAP,SWAP,2.70943964271e-05,2.70943964271e-05,2025-08-20 08:00:00+00:00,2025-08-20
BIO-USDT-SWAP,SWAP,-0.0008437801285408,-0.0008437801285408,2025-08-20 00:00:00+00:00,2025-08-20
BLUR-USDT-SWAP,SWAP,-0.0001196210891099,-0.0001196210891099,2025-08-20 16:00:00+00:00,2025-08-20
BLUR-USDT-SWAP,SWAP,3.4526518205e-05,3.4526518205e-05,2025-08-20 00:00:00+00:00,2025-08-20
BLUR-USDT-SWAP,SWAP,-6.06091840048e-05,-6.06091840048e-05,2025-08-20 08:00:00+00:00,2025-08-20
BNB-USDT-SWAP,SWAP,9.3888677795e-05,9.3888677795e-05,2025-08-20 16:00:00+00:00,2025-08-20
BNB-USDT-SWAP,SWAP,1.9953264851e-05,1.9953264851e-05,2025-08-20 00:00:00+00:00,2025-08-20
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 08:00:00+00:00,2025-08-20
BNT-USDT-SWAP,SWAP,-2.59946858638e-05,-2.59946858638e-05,2025-08-20 08:00:00+00:00,2025-08-20
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 16:00:00+00:00,2025-08-20
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 00:00:00+00:00,2025-08-20
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 12:00:00+00:00,2025-08-20
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 20:00:00+00:00,2025-08-20
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 00:00:00+00:00,2025-08-20
BOME-USDT-SWAP,SWAP,-8.6077502567e-06,-8.6077502567e-06,2025-08-20 04:00:00+00:00,2025-08-20
BOME-USDT-SWAP,SWAP,-9.92941793529e-05,-9.92941793529e-05,2025-08-20 08:00:00+00:00,2025-08-20
BOME-USDT-SWAP,SWAP,2.32285257443e-05,2.32285257443e-05,2025-08-20 16:00:00+00:00,2025-08-20
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 16:00:00+00:00,2025-08-20
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 00:00:00+00:00,2025-08-20
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 08:00:00+00:00,2025-08-20
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 16:00:00+00:00,2025-08-20
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 12:00:00+00:00,2025-08-20
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 00:00:00+00:00,2025-08-20
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 08:00:00+00:00,2025-08-20
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 20:00:00+00:00,2025-08-20
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 04:00:00+00:00,2025-08-20
BTC-USD-SWAP,SWAP,6.29632857595e-05,6.29632857595e-05,2025-08-20 00:00:00+00:00,2025-08-20
BTC-USD-SWAP,SWAP,1.35744547937e-05,1.35744547937e-05,2025-08-20 08:00:00+00:00,2025-08-20
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-08-20 16:00:00+00:00,2025-08-20
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-08-20 16:00:00+00:00,2025-08-20
BTC-USDC-SWAP,SWAP,1.18366760791e-05,1.18366760791e-05,2025-08-20 00:00:00+00:00,2025-08-20
BTC-USDC-SWAP,SWAP,-1.0486518199e-06,-1.0486518199e-06,2025-08-20 08:00:00+00:00,2025-08-20
BTC-USDT-SWAP,SWAP,2.74361330908e-05,2.74361330908e-05,2025-08-20 08:00:00+00:00,2025-08-20
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 16:00:00+00:00,2025-08-20
BTC-USDT-SWAP,SWAP,7.34451158406e-05,7.34451158406e-05,2025-08-20 00:00:00+00:00,2025-08-20
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 12:00:00+00:00,2025-08-20
CAT-USDT-SWAP,SWAP,-2.40092507369e-05,-2.40092507369e-05,2025-08-20 08:00:00+00:00,2025-08-20
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 16:00:00+00:00,2025-08-20
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 20:00:00+00:00,2025-08-20
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 04:00:00+00:00,2025-08-20
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 00:00:00+00:00,2025-08-20
CATI-USDT-SWAP,SWAP,-0.0002057284647695,-0.0002057284647695,2025-08-20 12:00:00+00:00,2025-08-20
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 00:00:00+00:00,2025-08-20
CATI-USDT-SWAP,SWAP,-0.0001892908264504,-0.0001892908264504,2025-08-20 08:00:00+00:00,2025-08-20
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 20:00:00+00:00,2025-08-20
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 16:00:00+00:00,2025-08-20
CATI-USDT-SWAP,SWAP,-0.0001450226209501,-0.0001450226209501,2025-08-20 04:00:00+00:00,2025-08-20
CELO-USDT-SWAP,SWAP,-2.78041297296e-05,-2.78041297296e-05,2025-08-20 16:00:00+00:00,2025-08-20
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 00:00:00+00:00,2025-08-20
CELO-USDT-SWAP,SWAP,-3.7715272222e-06,-3.7715272222e-06,2025-08-20 08:00:00+00:00,2025-08-20
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 16:00:00+00:00,2025-08-20
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 20:00:00+00:00,2025-08-20
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 00:00:00+00:00,2025-08-20
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 08:00:00+00:00,2025-08-20
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 12:00:00+00:00,2025-08-20
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 04:00:00+00:00,2025-08-20
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-20 16:00:00+00:00,2025-08-20
CFX-USDT-SWAP,SWAP,3.58488328576e-05,3.58488328576e-05,2025-08-20 00:00:00+00:00,2025-08-20
CFX-USDT-SWAP,SWAP,2.9640301285e-05,2.9640301285e-05,2025-08-20 08:00:00+00:00,2025-08-20
CHZ-USDT-SWAP,SWAP,-0.0001982523128737,-0.0001982523128737,2025-08-20 16:00:00+00:00,2025-08-20
CHZ-USDT-SWAP,SWAP,-0.0001134392369215,-0.0001134392369215,2025-08-20 00:00:00+00:00,2025-08-20
CHZ-USDT-SWAP,SWAP,-3.15008701096e-05,-3.15008701096e-05,2025-08-20 08:00:00+00:00,2025-08-20
COMP-USDT-SWAP,SWAP,9.25261290063e-05,9.25261290063e-05,2025-08-20 00:00:00+00:00,2025-08-20
COMP-USDT-SWAP,SWAP,5.5531272216e-05,5.5531272216e-05,2025-08-20 16:00:00+00:00,2025-08-20
COMP-USDT-SWAP,SWAP,7.2567494009e-06,7.2567494009e-06,2025-08-20 08:00:00+00:00,2025-08-20
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 12:00:00+00:00,2025-08-20
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 16:00:00+00:00,2025-08-20
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 20:00:00+00:00,2025-08-20
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-20 04:00:00+00:00,2025-08-20
