instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-23 12:00:00+00:00,2025-07-23
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-23 16:00:00+00:00,2025-07-23
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-23 20:00:00+00:00,2025-07-23
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-23 00:00:00+00:00,2025-07-23
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-23 00:00:00+00:00,2025-07-23
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-23 08:00:00+00:00,2025-07-23
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-23 16:00:00+00:00,2025-07-23
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-23 04:00:00+00:00,2025-07-23
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-23 08:00:00+00:00,2025-07-23
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-23 16:00:00+00:00,2025-07-23
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-23 20:00:00+00:00,2025-07-23
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-23 00:00:00+00:00,2025-07-23
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-23 12:00:00+00:00,2025-07-23
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-23 00:00:00+00:00,2025-07-23
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-23 08:00:00+00:00,2025-07-23
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-23 16:00:00+00:00,2025-07-23
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-23 00:00:00+00:00,2025-07-23
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-23 16:00:00+00:00,2025-07-23
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-23 08:00:00+00:00,2025-07-23
COMP-USDT-SWAP,SWAP,0.0001810388709875,0.0001810388709875,2025-07-23 16:00:00+00:00,2025-07-23
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-23 00:00:00+00:00,2025-07-23
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-23 08:00:00+00:00,2025-07-23
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-23 20:00:00+00:00,2025-07-23
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-23 00:00:00+00:00,2025-07-23
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-23 04:00:00+00:00,2025-07-23
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-23 08:00:00+00:00,2025-07-23
COOKIE-USDT-SWAP,SWAP,0.0002599038534031,0.0002599038534031,2025-07-23 12:00:00+00:00,2025-07-23
COOKIE-USDT-SWAP,SWAP,5.55002711634e-05,5.55002711634e-05,2025-07-23 16:00:00+00:00,2025-07-23
CORE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-23 08:00:00+00:00,2025-07-23
