instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
BAL-USDT-SWAP,SWAP,5.40118998424e-05,-0.000179455016616,2025-03-01 08:00:00+00:00,2025-03-01
BAND-USDT-SWAP,SWAP,0.0001222932580695,-0.0002392931809845,2025-03-01 16:00:00+00:00,2025-03-01
BAND-USDT-SWAP,SWAP,1.05000550872e-05,5.98405613254e-05,2025-03-01 00:00:00+00:00,2025-03-01
BAND-USDT-SWAP,SWAP,5.52414488606e-05,0.0001193653301049,2025-03-01 08:00:00+00:00,2025-03-01
BAT-USDT-SWAP,SWAP,-7.23507211434e-05,0.0002688085101161,2025-03-01 00:00:00+00:00,2025-03-01
BAT-USDT-SWAP,SWAP,0.000271420034855,-0.000266450196435,2025-03-01 08:00:00+00:00,2025-03-01
BAT-USDT-SWAP,SWAP,-0.000267696220337,-0.0002293717569414,2025-03-01 16:00:00+00:00,2025-03-01
BCH-USD-SWAP,SWAP,0.0001645518643205,8.29773385202e-05,2025-03-01 00:00:00+00:00,2025-03-01
BCH-USD-SWAP,SWAP,8.26355843644e-05,2.5423499492e-06,2025-03-01 08:00:00+00:00,2025-03-01
BCH-USD-SWAP,SWAP,3.2143725471e-06,-4.08096743023e-05,2025-03-01 16:00:00+00:00,2025-03-01
BCH-USDT-SWAP,SWAP,-0.0001395276594066,6.19483319012e-05,2025-03-01 08:00:00+00:00,2025-03-01
BCH-USDT-SWAP,SWAP,6.26433035082e-05,2.39899196103e-05,2025-03-01 16:00:00+00:00,2025-03-01
BCH-USDT-SWAP,SWAP,-4.95289469334e-05,-0.0001388812457981,2025-03-01 00:00:00+00:00,2025-03-01
BERA-USDT-SWAP,SWAP,-0.0002493091436947,-9.00508710298e-05,2025-03-01 08:00:00+00:00,2025-03-01
BERA-USDT-SWAP,SWAP,-8.80648652878e-05,-0.000662278528169,2025-03-01 16:00:00+00:00,2025-03-01
BERA-USDT-SWAP,SWAP,-9.94122764973e-05,-0.0002494177788657,2025-03-01 00:00:00+00:00,2025-03-01
BERA-USDT-SWAP,SWAP,-0.000401317247717,-0.000401317247717,2025-03-01 20:00:00+00:00,2025-03-01
BERA-USDT-SWAP,SWAP,-0.0001532909414663,-0.0001532909414663,2025-03-01 04:00:00+00:00,2025-03-01
BERA-USDT-SWAP,SWAP,-0.0002954533403085,-0.0002954533403085,2025-03-01 12:00:00+00:00,2025-03-01
BICO-USDT-SWAP,SWAP,-5.48394162936e-05,5.82616592993e-05,2025-03-01 08:00:00+00:00,2025-03-01
BICO-USDT-SWAP,SWAP,-1.54084276166e-05,-5.68222843139e-05,2025-03-01 00:00:00+00:00,2025-03-01
BICO-USDT-SWAP,SWAP,5.56190910468e-05,3.90870691859e-05,2025-03-01 16:00:00+00:00,2025-03-01
BIGTIME-USDT-SWAP,SWAP,-9.54944815468e-05,2.72160833233e-05,2025-03-01 16:00:00+00:00,2025-03-01
BIGTIME-USDT-SWAP,SWAP,2.12849207459e-05,-9.0353871241e-05,2025-03-01 08:00:00+00:00,2025-03-01
BIGTIME-USDT-SWAP,SWAP,-0.000221984701706,1.75040704209e-05,2025-03-01 00:00:00+00:00,2025-03-01
BIO-USDT-SWAP,SWAP,0.0003221607502717,-0.000163404742625,2025-03-01 00:00:00+00:00,2025-03-01
BIO-USDT-SWAP,SWAP,-0.0001667403270088,0.0001754235951041,2025-03-01 08:00:00+00:00,2025-03-01
BIO-USDT-SWAP,SWAP,0.0001811638605631,-3.42738057293e-05,2025-03-01 16:00:00+00:00,2025-03-01
BLUR-USDT-SWAP,SWAP,-5.7612933561e-05,0.000167049577725,2025-03-01 08:00:00+00:00,2025-03-01
BLUR-USDT-SWAP,SWAP,-0.0002993227313473,-5.59809347378e-05,2025-03-01 00:00:00+00:00,2025-03-01
BLUR-USDT-SWAP,SWAP,0.0001686278614591,0.0001297935714021,2025-03-01 16:00:00+00:00,2025-03-01
BNB-USDT-SWAP,SWAP,-0.0001040816955285,-0.0001621848246675,2025-03-01 16:00:00+00:00,2025-03-01
BNB-USDT-SWAP,SWAP,-7.32725123574e-05,-6.40852920848e-05,2025-03-01 00:00:00+00:00,2025-03-01
BNB-USDT-SWAP,SWAP,-6.47999538115e-05,-0.0001044355523786,2025-03-01 08:00:00+00:00,2025-03-01
BNT-USDT-SWAP,SWAP,-5.67598017851e-05,-0.0001358034878234,2025-03-01 08:00:00+00:00,2025-03-01
BNT-USDT-SWAP,SWAP,-0.0001289332629062,0.000217239117474,2025-03-01 16:00:00+00:00,2025-03-01
BNT-USDT-SWAP,SWAP,-0.0010137284609584,-4.53939811244e-05,2025-03-01 00:00:00+00:00,2025-03-01
BOME-USDT-SWAP,SWAP,0.0001852516946254,0.0001425054785706,2025-03-01 00:00:00+00:00,2025-03-01
BOME-USDT-SWAP,SWAP,0.000145916153961,6.74396518837e-05,2025-03-01 08:00:00+00:00,2025-03-01
BOME-USDT-SWAP,SWAP,6.5176637292e-05,0.0002016127174953,2025-03-01 16:00:00+00:00,2025-03-01
BONE-USDT-SWAP,SWAP,-0.0002268398886416,-3.62612905632e-05,2025-03-01 00:00:00+00:00,2025-03-01
BONE-USDT-SWAP,SWAP,-3.35161244483e-05,-6.4709556486e-05,2025-03-01 08:00:00+00:00,2025-03-01
BONE-USDT-SWAP,SWAP,-6.87178201188e-05,-6.43160961199e-05,2025-03-01 16:00:00+00:00,2025-03-01
BONK-USDT-SWAP,SWAP,-4.5805549637e-05,0.0001139160933076,2025-03-01 00:00:00+00:00,2025-03-01
BONK-USDT-SWAP,SWAP,0.0001261029917782,9.77933281597e-05,2025-03-01 16:00:00+00:00,2025-03-01
